1 2 12810.0
1 3 16146.0
1 4 16594.0
1 5 32448.0
1 6 1627.0
1 7 5524.0
1 8 12458.0
1 9 12247.0
1 10 7377.0
1 11 19053.0
1 12 4325.0
1 13 37422.0
1 14 20575.0
1 15 9600.0
1 16 8267.0
1 17 31723.0
1 18 1718.0
1 19 13546.0
1 20 2026.0
1 21 15234.0
1 22 3756.0
1 23 8852.0
1 24 18290.0
1 25 17078.0
1 26 27677.0
1 27 30238.0
1 28 24116.0
1 29 20303.0
1 30 4177.0
1 31 24998.0
1 32 18465.0
1 33 88.0
1 34 1486.0
1 35 14419.0
1 36 39773.0
1 37 576.0
1 38 570.0
1 39 2027.0
1 40 18176.0
1 41 579.0
1 42 1347.0
1 43 3116.0
1 44 1801.0
1 45 422.0
1 46 12420.0
1 47 2713.0
1 48 8095.0
1 49 14403.0
1 50 2012.0
1 51 343.0
1 52 13866.0
1 53 51.0
1 54 865.0
1 55 172.0
1 56 1259.0
1 57 3310.0
1 58 311.0
1 59 398.0
1 60 479.0
1 61 7782.0
1 62 8984.0
1 63 1833.0
1 64 1581.0
1 65 1193.0
1 66 500.0
1 67 3083.0
1 68 111.0
1 69 79.0
1 70 350.0
2 3 277.0
2 4 193.0
2 5 1388.0
2 6 433.0
2 7 2336.0
2 8 9684.0
2 9 12878.0
2 10 10631.0
2 11 2929.0
2 12 1498.0
2 13 22.0
2 14 5949.0
2 15 42.0
2 16 15140.0
2 17 5620.0
2 19 53.0
2 21 22.0
2 22 788.0
2 23 366.0
2 24 261.0
2 25 340.0
2 26 1894.0
2 27 407.0
2 28 11.0
2 29 15.0
2 30 1448.0
2 31 18708.0
2 32 4117.0
2 34 1040.0
2 35 6272.0
2 36 789.0
2 37 18.0
2 38 2.0
2 39 12.0
2 40 233.0
2 41 76.0
2 42 8.0
2 43 40.0
2 44 45.0
2 45 5.0
2 46 422.0
2 47 105.0
2 48 26.0
2 49 646.0
2 50 6.0
2 51 1.0
2 52 242.0
2 54 7.0
2 56 2.0
2 57 139.0
2 58 2.0
2 59 2.0
2 60 6.0
2 61 122.0
2 62 57.0
2 63 2.0
2 64 12.0
2 65 45.0
2 66 21.0
2 67 93.0
2 69 3.0
2 70 12.0
3 4 5989.0
3 5 13982.0
3 6 9.0
3 7 236.0
3 8 412.0
3 9 331.0
3 10 240.0
3 11 4756.0
3 12 42.0
3 13 7426.0
3 14 456.0
3 15 1667.0
3 16 196.0
3 17 977.0
3 18 309.0
3 19 3942.0
3 20 56.0
3 21 6812.0
3 22 27.0
3 23 346.0
3 24 13244.0
3 25 1609.0
3 26 1772.0
3 27 10044.0
3 28 6139.0
3 29 11103.0
3 30 309.0
3 31 749.0
3 32 346.0
3 33 4.0
3 34 25.0
3 35 146.0
3 36 1536.0
3 38 49.0
3 39 88.0
3 40 1222.0
3 42 48.0
3 46 175.0
3 48 725.0
3 49 13.0
3 50 99.0
3 52 15.0
3 54 23.0
3 55 1.0
3 56 67.0
3 58 10.0
3 59 9.0
3 60 26.0
3 61 449.0
3 62 1129.0
3 63 79.0
3 64 52.0
3 67 11.0
3 70 7.0
4 5 4391.0
4 6 43.0
4 7 86.0
4 8 49.0
4 9 767.0
4 10 20.0
4 11 808.0
4 12 34.0
4 13 4784.0
4 14 79.0
4 15 970.0
4 16 38.0
4 17 85.0
4 18 237.0
4 19 5912.0
4 20 29.0
4 21 4009.0
4 22 45.0
4 23 2293.0
4 24 8699.0
4 25 10473.0
4 26 1828.0
4 27 2972.0
4 28 7395.0
4 29 12529.0
4 30 410.0
4 31 1101.0
4 32 1773.0
4 33 3.0
4 34 20.0
4 35 574.0
4 36 1069.0
4 37 1.0
4 38 13.0
4 39 103.0
4 40 720.0
4 42 17.0
4 43 4.0
4 44 2.0
4 45 3.0
4 46 124.0
4 47 1.0
4 48 510.0
4 49 15.0
4 50 57.0
4 51 1.0
4 52 15.0
4 54 17.0
4 55 1.0
4 56 101.0
4 57 3.0
4 58 3.0
4 59 1.0
4 60 3.0
4 61 258.0
4 62 755.0
4 63 106.0
4 64 30.0
4 65 2.0
4 66 2.0
4 67 6.0
4 70 4.0
5 6 45.0
5 7 1194.0
5 8 1973.0
5 9 2103.0
5 10 823.0
5 11 6056.0
5 12 199.0
5 13 12281.0
5 14 1616.0
5 15 3791.0
5 16 817.0
5 17 6983.0
5 18 363.0
5 19 3000.0
5 20 131.0
5 21 4569.0
5 22 176.0
5 23 681.0
5 24 11926.0
5 25 1950.0
5 26 5387.0
5 27 15094.0
5 28 4724.0
5 29 7154.0
5 30 702.0
5 31 4119.0
5 32 1938.0
5 33 25.0
5 34 88.0
5 35 2081.0
5 36 15176.0
5 37 92.0
5 38 606.0
5 39 2106.0
5 40 13910.0
5 41 62.0
5 42 241.0
5 43 45.0
5 44 79.0
5 45 4.0
5 46 2362.0
5 47 43.0
5 48 4195.0
5 49 247.0
5 50 733.0
5 51 3.0
5 52 505.0
5 53 17.0
