1 2 15544.0
1 3 20585.0
1 4 18982.0
1 5 47671.0
1 6 1288.0
1 7 2917.0
1 8 9079.0
1 9 16484.0
1 10 6716.0
1 11 23608.0
1 12 5083.0
1 13 43301.0
1 14 10151.0
1 15 14791.0
1 16 7260.0
1 17 19856.0
1 18 10496.0
1 19 10828.0
1 20 3802.0
1 21 13615.0
1 22 4225.0
1 23 17439.0
1 24 18038.0
1 25 24093.0
1 26 32894.0
1 27 31676.0
1 28 24772.0
1 29 22155.0
1 30 14459.0
1 31 31123.0
1 32 22223.0
1 33 195.0
1 34 269.0
1 35 21986.0
1 36 42433.0
1 37 1269.0
1 38 2146.0
1 39 2235.0
1 40 26143.0
1 41 108.0
1 42 1297.0
1 43 1878.0
1 44 1537.0
1 45 315.0
1 46 9989.0
1 47 759.0
1 48 20530.0
1 49 3403.0
1 50 9206.0
1 51 197.0
1 52 6180.0
1 53 862.0
1 54 1977.0
1 55 566.0
1 56 3250.0
1 57 765.0
1 58 418.0
1 59 1816.0
1 60 836.0
1 61 20058.0
1 62 19504.0
1 63 5770.0
1 64 4572.0
1 65 735.0
1 66 1240.0
1 67 1309.0
1 68 692.0
1 69 46.0
1 70 614.0
2 3 429.0
2 4 689.0
2 5 2105.0
2 6 863.0
2 7 1162.0
2 8 21392.0
2 9 31530.0
2 10 25484.0
2 11 5104.0
2 12 15531.0
2 13 416.0
2 14 10621.0
2 15 137.0
2 16 23922.0
2 17 8317.0
2 18 12.0
2 19 103.0
2 20 5.0
2 21 95.0
2 22 4975.0
2 23 1414.0
2 24 26.0
2 25 1331.0
2 26 4294.0
2 27 697.0
2 28 158.0
2 29 316.0
2 30 6636.0
2 31 29420.0
2 32 4590.0
2 34 55.0
2 35 13720.0
2 36 1141.0
2 37 26.0
2 38 23.0
2 39 17.0
2 40 501.0
2 41 61.0
2 42 25.0
2 43 73.0
2 44 20.0
2 45 3.0
2 46 571.0
2 47 71.0
2 48 296.0
2 49 560.0
2 50 50.0
2 51 2.0
2 52 132.0
2 53 3.0
2 54 21.0
2 55 1.0
2 56 45.0
2 57 115.0
2 58 5.0
2 59 7.0
2 60 5.0
2 61 372.0
2 62 424.0
2 63 38.0
2 64 44.0
2 65 28.0
2 66 26.0
2 67 21.0
2 68 3.0
2 69 1.0
2 70 14.0
3 4 9370.0
3 5 24978.0
3 7 450.0
3 8 292.0
3 9 390.0
3 10 268.0
3 11 1807.0
3 12 134.0
3 13 9259.0
3 14 627.0
3 15 3020.0
3 16 180.0
3 17 1729.0
3 18 102.0
3 19 4155.0
3 20 234.0
3 21 7762.0
3 22 8.0
3 23 359.0
3 24 4981.0
3 25 916.0
3 26 6095.0
3 27 10442.0
3 28 13407.0
3 29 22402.0
3 30 439.0
3 31 1331.0
3 32 342.0
3 33 43.0
3 34 5.0
3 35 420.0
3 36 4022.0
3 37 95.0
3 38 1450.0
3 39 369.0
3 40 3903.0
3 42 79.0
3 43 4.0
3 44 130.0
3 45 3.0
3 46 315.0
3 47 2.0
3 48 1457.0
3 49 13.0
3 50 515.0
3 51 6.0
3 52 63.0
3 53 136.0
3 54 235.0
3 55 4.0
3 56 772.0
3 57 1.0
3 58 13.0
3 59 724.0
3 60 64.0
3 61 1003.0
3 62 1934.0
3 63 185.0
3 64 397.0
3 65 118.0
3 66 71.0
3 67 72.0
3 68 10.0
3 69 3.0
3 70 45.0
4 5 11651.0
4 7 145.0
4 8 112.0
4 9 2264.0
4 10 135.0
4 11 1333.0
4 12 75.0
4 13 4433.0
4 14 281.0
4 15 849.0
4 16 117.0
4 17 681.0
4 18 1470.0
4 19 4290.0
4 20 674.0
4 21 1466.0
4 22 1.0
4 23 5030.0
4 24 5995.0
4 25 11589.0
4 26 3101.0
4 27 2485.0
4 28 6722.0
4 29 13585.0
4 30 998.0
4 31 1591.0
4 32 3301.0
4 33 10.0
4 34 6.0
4 35 878.0
4 36 2070.0
4 37 41.0
4 38 536.0
4 39 87.0
4 40 1822.0
4 42 54.0
4 43 10.0
4 44 33.0
4 45 2.0
4 46 111.0
4 47 1.0
4 48 709.0
4 49 23.0
4 50 150.0
4 51 3.0
4 52 56.0
4 53 23.0
4 54 77.0
4 56 422.0
4 57 1.0
4 58 6.0
4 59 96.0
4 60 20.0
4 61 468.0
4 62 855.0
4 63 28.0
4 64 116.0
4 65 23.0
4 66 25.0
4 67 31.0
4 68 1.0
4 69 2.0
4 70 24.0
5 6 22.0
5 7 672.0
5 8 1555.0
5 9 2237.0
5 10 1334.0
5 11 7983.0
5 12 650.0
5 13 15445.0
5 14 1022.0
5 15 3831.0
5 16 1083.0
5 17 4441.0
5 18 3455.0
5 19 3315.0
5 20 587.0
5 21 8063.0
5 22 84.0
5 23 3019.0
5 24 13753.0
5 25 4775.0
5 26 14725.0
5 27 19879.0
5 28 12700.0
5 29 20180.0
5 30 5940.0
5 31 6733.0
5 32 1703.0
5 33 49.0
5 34 44.0
5 35 2042.0
5 36 22846.0
5 37 670.0
5 38 3572.0
5 39 1409.0
5 40 20491.0
5 41 189.0
5 42 603.0
5 43 166.0
5 44 846.0
5 45 33.0
5 46 7913.0
5 47 172.0
5 48 10154.0
5 49 300.0
5 50 3134.0
5 51 67.0
5 52 945.0
5 53 1749.0
5 54 914.0
5 55 41.0
5 56 2234.0
5 57 146.0
5 58 355.0
5 59 4250.0
5 60 677.0
5 61 9616.0
5 62 12879.0
5 63 1731.0
5 64 2638.0
5 65 1493.0
5 66 598.0
5 67 667.0
5 68 89.0
5 69 17.0
5 70 357.0
6 7 48.0
6 8 1719.0
6 9 1971.0
6 10 1136.0
6 11 4469.0
6 12 4076.0
6 14 6601.0
6 15 1.0
6 16 466.0
6 17 1643.0
6 18 9.0
6 22 7550.0
6 23 237.0
6 24 22.0
6 25 205.0
6 26 7150.0
6 27 1.0
6 30 5827.0
6 31 126.0
6 32 233.0
