1 2 12861.0
1 3 8742.0
1 4 10617.0
1 5 38112.0
1 6 2373.0
1 7 9511.0
1 8 19252.0
1 9 11892.0
1 10 8216.0
1 11 38235.0
1 12 9651.0
1 13 48768.0
1 14 26157.0
1 15 21893.0
1 16 7302.0
1 17 37118.0
1 18 15107.0
1 19 10774.0
1 20 3003.0
1 21 14907.0
1 22 6887.0
1 23 19407.0
1 24 22104.0
1 25 28989.0
1 26 45295.0
1 27 25615.0
1 28 11637.0
1 29 13543.0
1 30 11684.0
1 31 23838.0
1 32 20503.0
1 33 119.0
1 34 1635.0
1 35 16501.0
1 36 49517.0
1 37 576.0
1 38 593.0
1 39 1028.0
1 40 21945.0
1 41 706.0
1 42 740.0
1 43 2604.0
1 44 2210.0
1 45 197.0
1 46 19433.0
1 47 1671.0
1 48 4930.0
1 49 10520.0
1 50 4473.0
1 51 106.0
1 52 8979.0
1 53 1030.0
1 54 483.0
1 55 172.0
1 56 743.0
1 57 2464.0
1 58 352.0
1 59 1661.0
1 60 772.0
1 61 14635.0
1 62 7836.0
1 63 843.0
1 64 561.0
1 65 2486.0
1 66 370.0
1 67 2686.0
1 68 149.0
1 69 42.0
1 70 192.0
2 3 56.0
2 4 35.0
2 5 403.0
2 6 247.0
2 7 4386.0
2 8 11567.0
2 9 6263.0
2 10 8586.0
2 11 3074.0
2 12 3482.0
2 13 260.0
2 14 5498.0
2 15 139.0
2 16 10581.0
2 17 7798.0
2 18 19.0
2 19 66.0
2 20 19.0
2 21 74.0
2 22 1148.0
2 23 94.0
2 24 37.0
2 25 96.0
2 26 2675.0
2 27 102.0
2 28 52.0
2 29 41.0
2 30 1025.0
2 31 14208.0
2 32 2425.0
2 34 475.0
2 35 4903.0
2 36 567.0
2 37 9.0
2 38 1.0
2 39 1.0
2 40 133.0
2 41 61.0
2 42 3.0
2 43 177.0
2 44 30.0
2 45 11.0
2 46 397.0
2 47 78.0
2 48 14.0
2 49 779.0
2 50 19.0
2 52 287.0
2 53 9.0
2 54 1.0
2 57 122.0
2 59 12.0
2 61 93.0
2 62 19.0
2 63 1.0
2 64 1.0
2 65 34.0
2 66 2.0
2 67 22.0
2 70 1.0
3 4 4490.0
3 5 9101.0
3 6 2.0
3 7 189.0
3 8 17.0
3 9 16.0
3 10 6.0
3 11 1911.0
3 12 8.0
3 13 4183.0
3 14 38.0
3 15 1674.0
3 16 3.0
3 17 218.0
3 18 291.0
3 19 3452.0
3 20 46.0
3 21 5600.0
3 22 6.0
3 23 310.0
3 24 3733.0
3 25 1081.0
3 26 3126.0
3 27 4557.0
3 28 3584.0
3 29 7313.0
3 30 229.0
3 31 118.0
3 32 145.0
3 33 4.0
3 34 25.0
3 35 74.0
3 36 1184.0
3 38 72.0
3 39 2.0
3 40 701.0
3 41 2.0
3 42 41.0
3 43 2.0
3 44 1.0
3 46 284.0
3 47 1.0
3 48 104.0
3 49 8.0
3 50 271.0
3 52 86.0
3 57 3.0
3 59 4.0
3 60 9.0
3 61 306.0
3 62 496.0
3 64 1.0
3 65 2.0
3 67 2.0
3 70 1.0
4 5 4954.0
4 7 34.0
4 8 5.0
4 9 15.0
4 10 1.0
4 11 1858.0
4 13 2381.0
4 14 3.0
4 15 1797.0
4 16 1.0
4 17 104.0
4 18 1255.0
4 19 2240.0
4 20 16.0
4 21 1748.0
4 23 1904.0
4 24 6545.0
