1 2 12582.0
1 3 16905.0
1 4 25906.0
1 5 66127.0
1 6 5330.0
1 7 9278.0
1 8 22334.0
1 9 14231.0
1 10 11822.0
1 11 39843.0
1 12 8454.0
1 13 44937.0
1 14 21675.0
1 15 16656.0
1 16 9655.0
1 17 43222.0
1 18 10787.0
1 19 23255.0
1 20 4926.0
1 21 24807.0
1 22 8552.0
1 23 17927.0
1 24 24163.0
1 25 29125.0
1 26 54562.0
1 27 30760.0
1 28 31638.0
1 29 28235.0
1 30 14082.0
1 31 33273.0
1 32 25214.0
1 33 77.0
1 34 1661.0
1 35 15435.0
1 36 86923.0
1 37 3272.0
1 38 2905.0
1 39 2420.0
1 40 51037.0
1 41 1068.0
1 42 1191.0
1 43 2581.0
1 44 6149.0
1 45 247.0
1 46 21549.0
1 47 716.0
1 48 18550.0
1 49 9354.0
1 50 5099.0
1 51 161.0
1 52 20532.0
1 53 575.0
1 54 1620.0
1 55 187.0
1 56 8457.0
1 57 1489.0
1 58 1253.0
1 59 3571.0
1 60 3157.0
1 61 23697.0
1 62 17751.0
1 63 4663.0
1 64 5099.0
1 65 3860.0
1 66 6770.0
1 67 6796.0
1 68 266.0
1 69 139.0
1 70 5368.0
2 3 37.0
2 4 163.0
2 5 1145.0
2 6 188.0
2 7 4933.0
2 8 12135.0
2 9 10310.0
2 10 10509.0
2 11 2791.0
2 12 1878.0
2 13 96.0
2 14 3576.0
2 15 43.0
2 16 11376.0
2 17 7385.0
2 18 217.0
2 19 29.0
2 20 5.0
2 21 60.0
2 22 554.0
2 23 1233.0
2 24 1372.0
2 25 705.0
2 26 2156.0
2 27 89.0
2 28 61.0
2 29 155.0
2 30 2689.0
2 31 13363.0
2 32 3253.0
2 34 688.0
2 35 4335.0
2 36 643.0
2 37 33.0
2 38 5.0
2 39 3.0
2 40 254.0
2 41 14.0
2 42 24.0
2 43 23.0
2 44 31.0
2 45 1.0
2 46 203.0
2 47 18.0
2 48 43.0
2 49 131.0
2 50 6.0
2 52 372.0
2 54 1.0
2 55 1.0
2 56 8.0
2 57 37.0
2 58 5.0
2 59 22.0
2 60 5.0
2 61 109.0
2 62 37.0
2 63 9.0
2 64 5.0
2 65 21.0
2 66 42.0
2 67 26.0
2 68 1.0
2 70 17.0
3 4 6237.0
3 5 18627.0
3 6 24.0
3 7 113.0
3 8 182.0
3 9 130.0
3 10 83.0
3 11 4000.0
3 12 39.0
3 13 9598.0
3 14 72.0
3 15 6139.0
3 16 33.0
3 17 305.0
3 18 323.0
3 19 6590.0
3 20 2524.0
3 21 9800.0
3 22 14.0
3 23 414.0
3 24 12822.0
3 25 1497.0
3 26 5365.0
3 27 12022.0
3 28 10476.0
3 29 13383.0
3 30 590.0
3 31 336.0
3 32 292.0
3 33 10.0
3 34 23.0
3 35 208.0
3 36 3166.0
3 37 63.0
3 38 393.0
3 39 100.0
3 40 2905.0
3 41 2.0
3 42 12.0
3 43 4.0
3 44 146.0
3 45 1.0
3 46 282.0
3 48 446.0
3 49 8.0
3 50 131.0
3 51 1.0
3 52 180.0
3 53 7.0
3 54 104.0
3 55 3.0
3 56 350.0
3 57 3.0
3 58 20.0
3 59 411.0
3 60 144.0
3 61 632.0
3 62 954.0
3 63 233.0
3 64 381.0
3 65 84.0
3 66 147.0
3 67 148.0
3 68 5.0
3 70 161.0
4 5 6158.0
4 6 389.0
4 7 238.0
4 8 238.0
4 9 394.0
4 10 25.0
4 11 2928.0
4 12 131.0
4 13 4443.0
4 14 380.0
4 15 1533.0
4 16 26.0
4 17 666.0
4 18 1429.0
4 19 10558.0
4 20 812.0
4 21 5891.0
4 22 285.0
4 23 9422.0
4 24 11675.0
4 25 18799.0
4 26 4683.0
4 27 2524.0
4 28 13865.0
4 29 22012.0
4 30 490.0
4 31 5318.0
4 32 7897.0
4 33 2.0
4 34 51.0
4 35 1929.0
4 36 2319.0
4 37 89.0
4 38 10.0
4 39 14.0
4 40 654.0
4 41 113.0
4 42 86.0
4 43 25.0
4 44 321.0
4 45 1.0
4 46 536.0
4 47 39.0
4 48 147.0
4 49 213.0
4 50 227.0
4 51 1.0
4 52 843.0
4 53 1.0
4 54 27.0
4 56 124.0
4 57 106.0
4 58 12.0
4 59 75.0
4 60 27.0
4 61 329.0
4 62 214.0
4 63 57.0
4 64 91.0
4 65 265.0
4 66 316.0
4 67 357.0
4 69 2.0
4 70 283.0
5 6 421.0
5 7 805.0
5 8 2769.0
5 9 2840.0
5 10 1070.0
5 11 12498.0
5 12 819.0
5 13 14847.0
5 14 2454.0
5 15 8441.0
5 16 511.0
5 17 8851.0
5 18 1475.0
5 19 6426.0
5 20 2463.0
5 21 7354.0
5 22 733.0
5 23 1814.0
5 24 17452.0
5 25 3608.0
5 26 20187.0
5 27 14115.0
5 28 7416.0
5 29 9537.0
5 30 4449.0
5 31 4201.0
5 32 5239.0
5 33 26.0
5 34 76.0
5 35 2392.0
5 36 45049.0
5 37 1225.0
5 38 2743.0
5 39 1605.0
5 40 39004.0
5 41 78.0
5 42 124.0
5 43 222.0
5 44 2696.0
5 45 38.0
5 46 10440.0
5 47 39.0
5 48 10193.0
5 49 795.0
5 50 2042.0
5 51 25.0
5 52 5460.0
5 53 420.0
5 54 1104.0
5 55 51.0
5 56 6134.0
5 57 118.0
5 58 576.0
5 59 3635.0
5 60 2063.0
5 61 9204.0
5 62 10670.0
5 63 2965.0
5 64 3518.0
5 65 1642.0
5 66 2885.0
5 67 3073.0
5 68 110.0
5 69 50.0
5 70 2675.0
6 7 378.0
6 8 1892.0
6 9 3457.0
6 10 246.0
6 11 8585.0
6 12 10076.0
6 13 49.0
6 14 7858.0
6 15 62.0
6 16 122.0
6 17 4812.0
6 18 26.0
6 19 1.0
6 20 3.0
6 21 1.0
6 22 14467.0
6 23 201.0
6 24 235.0
6 25 399.0
6 26 11695.0
6 27 51.0
6 28 2.0
6 29 4.0
6 30 7484.0
6 31 677.0
6 32 786.0
6 34 2.0
6 35 47.0
6 36 834.0
6 37 172.0
6 38 3.0
6 39 2.0
6 40 39.0
6 41 8871.0
