1 2 11444.0
1 3 23974.0
1 4 17999.0
1 5 76598.0
1 6 3863.0
1 7 5498.0
1 8 11221.0
1 9 15858.0
1 10 7799.0
1 11 30344.0
1 12 5519.0
1 13 42809.0
1 14 13297.0
1 15 24380.0
1 16 7985.0
1 17 24264.0
1 18 14591.0
1 19 18975.0
1 20 1453.0
1 21 23145.0
1 22 5194.0
1 23 16473.0
1 24 29361.0
1 25 27136.0
1 26 57255.0
1 27 44883.0
1 28 39298.0
1 29 29450.0
1 30 22922.0
1 31 28718.0
1 32 24451.0
1 33 271.0
1 34 2721.0
1 35 17294.0
1 36 81062.0
1 37 1506.0
1 38 1097.0
1 39 1918.0
1 40 42305.0
1 41 283.0
1 42 1633.0
1 43 1458.0
1 44 1096.0
1 45 341.0
1 46 17756.0
1 47 288.0
1 48 19406.0
1 49 6669.0
1 50 12816.0
1 51 237.0
1 52 16753.0
1 53 1027.0
1 54 1530.0
1 55 162.0
1 56 3551.0
1 57 426.0
1 58 321.0
1 59 1169.0
1 60 3373.0
1 61 14776.0
1 62 17444.0
1 63 2577.0
1 64 2080.0
1 65 266.0
1 66 2027.0
1 67 1842.0
1 68 439.0
1 69 443.0
1 70 770.0
2 3 210.0
2 4 242.0
2 5 3338.0
2 6 1031.0
2 7 1186.0
2 8 8236.0
2 9 16992.0
2 10 8189.0
2 11 7234.0
2 12 3415.0
2 13 346.0
2 14 3875.0
2 15 198.0
2 16 9828.0
2 17 3362.0
2 18 365.0
2 19 126.0
2 20 3.0
2 21 273.0
2 22 1560.0
2 23 1597.0
2 24 3160.0
2 25 1518.0
2 26 8345.0
2 27 480.0
2 28 345.0
2 29 251.0
2 30 8439.0
2 31 15092.0
2 32 11722.0
2 33 2.0
2 34 1141.0
2 35 8041.0
2 36 1021.0
2 37 6.0
2 38 8.0
2 39 17.0
2 40 723.0
2 41 61.0
2 42 3.0
2 43 15.0
2 44 18.0
2 45 3.0
2 46 180.0
2 47 17.0
2 48 233.0
2 49 207.0
2 50 110.0
2 51 4.0
2 52 164.0
2 53 3.0
2 54 25.0
2 55 1.0
2 56 13.0
2 57 69.0
2 59 10.0
2 60 32.0
2 61 202.0
2 62 178.0
2 63 13.0
2 64 16.0
2 65 14.0
2 66 13.0
2 67 26.0
