1 2 15869.0
1 3 17465.0
1 4 19924.0
1 5 54128.0
1 6 2102.0
1 7 2957.0
1 8 13280.0
1 9 12300.0
1 10 8666.0
1 11 32580.0
1 12 7414.0
1 13 42648.0
1 14 17162.0
1 15 23542.0
1 16 6610.0
1 17 31151.0
1 18 14276.0
1 19 21515.0
1 20 1240.0
1 21 17401.0
1 22 5734.0
1 23 16838.0
1 24 31127.0
1 25 29904.0
1 26 51107.0
1 27 27674.0
1 28 17331.0
1 29 16124.0
1 30 20444.0
1 31 25803.0
1 32 29480.0
1 33 82.0
1 34 2066.0
1 35 21338.0
1 36 66086.0
1 37 1544.0
1 38 78.0
1 39 745.0
1 40 33811.0
1 41 345.0
1 42 628.0
1 43 2496.0
1 44 1703.0
1 45 323.0
1 46 16848.0
1 47 492.0
1 48 11438.0
1 49 8924.0
1 50 3788.0
1 51 333.0
1 52 11226.0
1 53 789.0
1 54 676.0
1 55 850.0
1 56 1177.0
1 57 1165.0
1 58 326.0
1 59 864.0
1 60 649.0
1 61 11296.0
1 62 9093.0
1 63 1395.0
1 64 700.0
1 65 871.0
1 66 2643.0
1 67 3258.0
1 68 9.0
1 69 43.0
1 70 1397.0
2 3 28.0
2 4 70.0
2 5 534.0
2 6 188.0
2 7 1961.0
2 8 11413.0
2 9 8440.0
2 10 11470.0
2 11 1687.0
2 12 4052.0
2 13 198.0
2 14 2738.0
2 15 72.0
2 16 16487.0
2 17 5618.0
2 18 108.0
2 19 173.0
2 20 2.0
2 21 16.0
2 22 712.0
2 23 656.0
2 24 222.0
2 25 516.0
2 26 1614.0
2 27 47.0
2 28 12.0
2 29 11.0
2 30 1710.0
2 31 25840.0
2 32 3734.0
2 34 4184.0
2 35 9975.0
2 36 869.0
2 37 7.0
2 39 1.0
2 40 105.0
2 41 32.0
2 42 4.0
2 43 62.0
2 44 10.0
2 45 2.0
2 46 359.0
2 47 10.0
2 48 4.0
2 49 273.0
2 50 5.0
2 51 5.0
2 52 125.0
2 53 1.0
2 54 1.0
2 55 1.0
2 56 1.0
2 57 79.0
2 58 1.0
2 60 1.0
2 61 38.0
2 62 10.0
2 65 8.0
2 66 7.0
2 67 9.0
2 70 3.0
3 4 4834.0
3 5 21283.0
3 6 247.0
3 7 21.0
3 8 23.0
3 9 607.0
3 10 5.0
3 11 8272.0
3 12 32.0
3 13 4755.0
3 14 161.0
3 15 1560.0
3 16 3.0
3 17 518.0
3 18 368.0
3 19 7408.0
3 20 4.0
3 21 7969.0
3 22 113.0
3 23 469.0
