1 2 11761.0
1 3 16373.0
1 4 14180.0
1 5 43601.0
1 6 1078.0
1 7 4444.0
1 8 8122.0
1 9 7739.0
1 10 5844.0
1 11 19553.0
1 12 5333.0
1 13 51156.0
1 14 10747.0
1 15 31303.0
1 16 3446.0
1 17 25517.0
1 18 8311.0
1 19 18617.0
1 20 1139.0
1 21 18829.0
1 22 3572.0
1 23 21139.0
1 24 15595.0
1 25 28717.0
1 26 31758.0
1 27 36365.0
1 28 30554.0
1 29 16201.0
1 30 11813.0
1 31 32174.0
1 32 32087.0
1 33 1132.0
1 34 3736.0
1 35 29358.0
1 36 47381.0
1 37 317.0
1 38 1424.0
1 39 2857.0
1 40 30620.0
1 41 332.0
1 42 617.0
1 43 1030.0
1 44 341.0
1 45 337.0
1 46 13923.0
1 47 356.0
1 48 4416.0
1 49 3808.0
1 50 5781.0
1 51 979.0
1 52 7259.0
1 53 297.0
1 54 1844.0
1 55 74.0
1 56 2901.0
1 57 660.0
1 58 519.0
1 59 1227.0
1 60 1170.0
1 61 8280.0
1 62 10761.0
1 63 2844.0
1 64 2106.0
1 65 688.0
1 66 1950.0
1 67 1351.0
1 68 16.0
1 69 80.0
1 70 225.0
2 3 218.0
2 4 336.0
2 5 1092.0
2 6 53.0
2 7 874.0
2 8 6269.0
2 9 4104.0
2 10 5532.0
2 11 1329.0
2 12 1520.0
2 13 1288.0
2 14 2324.0
2 15 562.0
2 16 6771.0
2 17 7221.0
2 18 405.0
2 19 586.0
2 20 35.0
2 21 418.0
2 22 296.0
2 23 689.0
2 24 454.0
2 25 899.0
2 26 1714.0
2 27 687.0
2 28 639.0
2 29 295.0
2 30 1323.0
2 31 15486.0
2 32 4623.0
2 33 25.0
2 34 1304.0
2 35 9358.0
2 36 949.0
2 37 2.0
2 38 8.0
2 39 11.0
2 40 430.0
2 41 6.0
2 42 4.0
2 43 13.0
2 44 2.0
2 45 4.0
2 46 211.0
2 47 5.0
2 48 12.0
2 49 209.0
2 50 80.0
2 51 12.0
2 52 79.0
2 54 5.0
2 56 9.0
2 57 18.0
2 58 2.0
2 59 5.0
2 60 4.0
2 61 44.0
2 62 67.0
2 63 5.0
2 64 6.0
2 65 3.0
2 66 20.0
2 67 9.0
3 4 10169.0
3 5 22539.0
3 6 1.0
3 7 11.0
3 8 2.0
3 9 97.0
3 10 10.0
3 11 1921.0
3 12 1.0
3 13 5571.0
3 14 23.0
3 15 2575.0
3 16 12.0
3 17 189.0
3 18 1175.0
3 19 9703.0
3 20 25.0
3 21 9050.0
3 22 1.0
3 23 2555.0
3 24 4541.0
3 25 4181.0
3 26 3439.0
