1 2 19252.0
1 3 20088.0
1 4 71905.0
1 5 107521.0
1 6 7349.0
1 7 4465.0
1 8 29825.0
1 9 13794.0
1 10 20768.0
1 11 40891.0
1 12 16118.0
1 13 49864.0
1 14 22961.0
1 15 23878.0
1 16 9713.0
1 17 51433.0
1 18 42469.0
1 19 27703.0
1 20 861.0
1 21 12455.0
1 22 11371.0
1 23 14335.0
1 24 53650.0
1 25 90898.0
1 26 41978.0
1 27 48231.0
1 28 20417.0
1 29 46345.0
1 30 15708.0
1 31 33297.0
1 32 19600.0
1 33 376.0
1 34 114.0
1 35 20488.0
1 36 133037.0
1 37 2890.0
1 38 3677.0
1 39 35360.0
1 40 101497.0
1 41 705.0
1 42 4935.0
1 43 8576.0
1 44 3807.0
1 45 1211.0
1 46 36189.0
1 47 5509.0
1 48 16174.0
1 49 13051.0
1 50 3904.0
1 51 1493.0
1 52 23461.0
1 53 28076.0
1 54 5653.0
1 55 228.0
1 56 762.0
1 57 3568.0
1 58 1174.0
1 59 41024.0
1 60 58798.0
1 61 21025.0
1 62 29282.0
1 63 1355.0
1 64 32292.0
1 65 2969.0
1 66 1296.0
1 67 8765.0
1 68 7.0
1 69 46.0
1 70 567.0
2 3 181.0
2 4 2580.0
2 5 3582.0
2 6 2688.0
2 7 157.0
2 8 9364.0
2 9 20065.0
2 10 23673.0
2 11 7869.0
2 12 9705.0
2 13 532.0
2 14 5374.0
2 15 63.0
2 16 11674.0
2 17 4642.0
2 18 5566.0
2 19 968.0
2 20 2.0
2 21 135.0
2 22 3328.0
2 23 10044.0
2 24 1107.0
2 25 15075.0
2 26 13250.0
2 27 516.0
2 28 288.0
2 29 648.0
2 30 16254.0
2 31 24536.0
2 32 23022.0
2 33 2.0
2 35 11210.0
2 36 1402.0
2 37 55.0
2 38 31.0
2 39 274.0
2 40 845.0
2 41 64.0
2 42 68.0
2 43 134.0
2 44 83.0
2 45 20.0
2 46 571.0
2 47 121.0
2 48 264.0
2 49 287.0
2 50 77.0
2 51 44.0
2 52 381.0
2 53 291.0
2 54 50.0
2 56 5.0
2 57 99.0
2 58 7.0
2 59 181.0
2 60 266.0
2 61 547.0
2 62 394.0
2 63 11.0
2 64 232.0
2 65 211.0
2 66 19.0
2 67 231.0
3 4 37235.0
3 5 42306.0
3 6 88.0
3 7 122.0
3 8 169.0
3 9 191.0
3 10 161.0
3 11 1100.0
3 12 96.0
3 13 3010.0
3 14 104.0
3 15 351.0
3 16 133.0
3 17 913.0
3 18 1120.0
3 19 9913.0
3 20 24.0
3 21 3842.0
3 22 65.0
3 23 457.0
3 24 6335.0
3 25 6242.0
3 26 1173.0
3 27 4889.0
3 28 9734.0
3 29 35105.0
3 30 357.0
3 31 384.0
3 32 398.0
3 33 102.0
3 34 1.0
3 35 446.0
3 36 27345.0
3 37 60.0
3 38 11130.0
3 39 26274.0
3 40 36138.0
3 41 79.0
3 42 288.0
3 43 96.0
3 44 815.0
3 45 61.0
3 46 1579.0
3 47 26.0
3 48 1057.0
3 49 59.0
3 50 199.0
3 51 51.0
3 52 388.0
3 53 337.0
3 54 5867.0
3 55 58.0
3 56 717.0
3 57 33.0
3 58 529.0
3 59 7137.0
3 60 12953.0
3 61 1790.0
3 62 1271.0
3 63 628.0
3 64 28942.0
3 65 760.0
3 66 143.0
3 67 872.0
3 70 108.0
4 5 82320.0
4 6 1148.0
4 7 409.0
4 8 1968.0
4 9 2221.0
4 10 2602.0
4 11 3636.0
4 12 1467.0
4 13 13026.0
4 14 1301.0
4 15 2688.0
4 16 2662.0
4 17 5883.0
4 18 12927.0
4 19 23538.0
4 20 176.0
4 21 8558.0
4 22 886.0
4 23 6799.0
4 24 41413.0
