1 2 6972.0
1 3 27778.0
1 4 17592.0
1 5 52337.0
1 6 1875.0
1 7 2764.0
1 8 9163.0
1 9 7768.0
1 10 5263.0
1 11 24927.0
1 12 2712.0
1 13 49478.0
1 14 8522.0
1 15 23605.0
1 16 3962.0
1 17 23678.0
1 18 11265.0
1 19 13809.0
1 20 218.0
1 21 24503.0
1 22 1213.0
1 23 11395.0
1 24 29057.0
1 25 19982.0
1 26 51510.0
1 27 40076.0
1 28 32811.0
1 29 34243.0
1 30 18764.0
1 31 17868.0
1 32 18344.0
1 33 439.0
1 34 2443.0
1 35 13318.0
1 36 44798.0
1 37 4735.0
1 38 1132.0
1 39 4188.0
1 40 21946.0
1 41 203.0
1 42 863.0
1 43 1976.0
1 44 7835.0
1 45 426.0
1 46 9536.0
1 47 910.0
1 48 4445.0
1 49 4846.0
1 50 3152.0
1 51 318.0
1 52 10599.0
1 53 1238.0
1 54 3398.0
1 55 84.0
1 56 2041.0
1 57 814.0
1 58 2805.0
1 59 2361.0
1 60 4520.0
1 61 7098.0
1 62 7624.0
1 63 1541.0
1 64 2145.0
1 65 2314.0
1 66 3466.0
1 67 10132.0
1 68 8.0
1 69 4.0
1 70 306.0
2 3 21.0
2 4 270.0
2 5 201.0
2 6 484.0
2 7 927.0
2 8 6512.0
2 9 7903.0
2 10 6345.0
2 11 1709.0
2 12 2368.0
2 13 14.0
2 14 2125.0
2 16 5216.0
2 17 5511.0
2 18 147.0
2 19 75.0
2 21 6.0
2 22 412.0
2 23 1095.0
2 24 157.0
2 25 1126.0
2 26 2423.0
2 27 11.0
2 28 7.0
2 29 22.0
2 30 3420.0
2 31 8995.0
2 32 3263.0
2 34 301.0
2 35 4824.0
2 36 224.0
2 37 7.0
2 39 1.0
2 40 31.0
2 41 35.0
2 43 46.0
2 44 10.0
2 45 3.0
2 46 41.0
2 47 9.0
2 48 2.0
2 49 76.0
2 50 1.0
2 51 3.0
2 52 105.0
2 54 1.0
2 56 2.0
2 57 32.0
2 58 5.0
2 60 6.0
2 61 7.0
2 62 2.0
2 63 1.0
2 65 3.0
2 66 3.0
2 67 5.0
2 70 1.0
3 4 8655.0
3 5 30788.0
3 6 100.0
3 7 39.0
3 8 10.0
3 9 67.0
3 10 3.0
3 11 5298.0
3 12 13.0
3 13 14487.0
3 14 37.0
3 15 6933.0
3 16 3.0
3 17 163.0
3 18 259.0
3 19 9973.0
3 20 38.0
3 21 18348.0
3 22 46.0
3 23 152.0
3 24 13451.0
3 25 1095.0
3 26 6072.0
3 27 15866.0
3 28 19910.0
3 29 26606.0
3 30 609.0
3 31 271.0
3 32 386.0
3 33 109.0
3 34 37.0
3 35 143.0
3 36 7529.0
3 37 89.0
3 38 1599.0
3 39 1914.0
3 40 7853.0
3 41 14.0
3 42 1.0
3 43 4.0
3 44 138.0
3 45 2.0
3 46 361.0
3 47 5.0
3 48 462.0
3 49 14.0
3 50 978.0
3 51 6.0
3 52 51.0
3 53 129.0
3 54 1220.0
3 55 38.0
3 56 497.0
3 57 12.0
3 58 116.0
3 59 929.0
3 60 522.0
3 61 462.0
3 62 1447.0
3 63 603.0
3 64 918.0
3 65 32.0
3 66 86.0
3 67 244.0
3 70 19.0
4 5 9256.0
4 6 333.0
4 7 7.0
4 8 4.0
4 9 2128.0
4 10 3.0
4 11 2021.0
4 12 27.0
4 13 1907.0
4 14 6.0
4 15 890.0
4 16 17.0
4 17 93.0
4 18 2301.0
4 19 5777.0
4 20 18.0
4 21 1493.0
4 22 41.0
4 23 5043.0
4 24 11322.0
4 25 11561.0
4 26 6356.0
4 27 1769.0
4 28 8151.0
4 29 13136.0
4 30 2971.0
4 31 905.0
4 32 4312.0
4 33 70.0
4 34 6.0
4 35 557.0
4 36 1656.0
4 37 32.0
4 38 112.0
4 39 174.0
4 40 1337.0
4 41 65.0
4 42 2.0
4 43 6.0
4 44 58.0
4 46 99.0
4 47 6.0
4 48 69.0
4 49 12.0
4 50 125.0
4 52 27.0
4 53 9.0
4 54 116.0
4 56 40.0
4 57 47.0
4 58 21.0
4 59 134.0
4 60 68.0
4 61 90.0
4 62 125.0
4 63 15.0
4 64 69.0
4 65 12.0
4 66 23.0
4 67 95.0
4 70 2.0
5 6 192.0
5 7 135.0
5 8 408.0
5 9 402.0
5 10 78.0
5 11 9255.0
5 12 68.0
5 13 20009.0
5 14 325.0
5 15 10412.0
5 16 99.0
5 17 2967.0
5 18 1237.0
5 19 8299.0
5 20 69.0
5 21 17248.0
5 22 132.0
5 23 1012.0
5 24 18713.0
5 25 3475.0
5 26 11935.0
5 27 22852.0
5 28 17962.0
5 29 20608.0
5 30 2277.0
5 31 1640.0
5 32 1381.0
5 33 218.0
5 34 210.0
5 35 593.0
5 36 22220.0
5 37 1457.0
5 38 1902.0
5 39 3310.0
5 40 18746.0
5 41 26.0
5 42 77.0
5 43 91.0
5 44 2185.0
5 45 35.0
5 46 4419.0
5 47 30.0
5 48 1916.0
5 49 79.0
5 50 1861.0
5 51 62.0
5 52 1334.0
5 53 1016.0
5 54 2309.0
5 55 113.0
5 56 1602.0
5 57 49.0
5 58 644.0
5 59 1983.0
5 60 1843.0
5 61 2621.0
5 62 4075.0
5 63 1533.0
5 64 1930.0
5 65 1430.0
5 66 848.0
5 67 3008.0
5 70 157.0
6 7 69.0
6 8 1306.0
6 9 3053.0
6 10 446.0
6 11 2456.0
6 12 3194.0
6 13 4.0
6 14 1792.0
6 15 2.0
6 16 612.0
6 17 1373.0
6 18 73.0
6 19 26.0
6 21 5.0
6 22 3249.0
6 23 419.0
6 24 325.0
6 25 618.0
6 26 5407.0
6 27 7.0
6 28 1.0
6 29 126.0
6 30 3522.0
6 31 215.0
6 32 727.0
6 35 143.0
6 36 64.0
6 37 7.0
6 39 3.0
6 40 2.0
6 41 1903.0
6 43 436.0
6 44 29.0
6 45 4.0
6 46 119.0
6 47 649.0
6 49 690.0
6 51 2.0
6 52 129.0
6 54 1.0
6 57 1549.0
6 58 3.0
6 59 2.0
6 60 3.0
6 61 442.0
6 64 3.0
6 65 183.0
6 66 6.0
6 67 11.0
7 8 2288.0
7 9 454.0
7 10 1791.0
7 11 268.0
7 12 255.0
7 13 410.0
7 14 508.0
7 15 219.0
7 16 1431.0
7 17 2556.0
7 18 2.0
7 19 17.0
7 20 1.0
7 21 48.0
7 22 47.0
7 23 5.0
7 24 14.0
7 25 11.0
7 26 675.0
7 27 203.0
7 28 114.0
7 29 52.0
7 30 88.0
7 31 1511.0
7 33 2.0
7 34 1350.0
7 35 98.0
7 36 199.0
7 37 4.0
7 39 5.0
7 40 23.0
7 42 9.0
7 43 23.0
7 44 2.0
7 45 7.0
7 46 72.0
7 47 2.0
7 48 8.0
7 49 80.0
7 50 15.0
7 51 6.0
7 52 133.0
7 54 5.0
7 56 3.0
7 57 3.0
7 58 2.0
7 59 1.0
7 60 2.0
7 61 53.0
7 62 10.0
7 63 2.0
7 64 1.0
7 66 1.0
7 67 1.0
7 68 1.0
8 9 6010.0
8 10 16467.0
8 11 6378.0
8 12 7517.0
8 13 49.0
8 14 17224.0
8 15 3.0
8 16 10042.0
8 17 19147.0
8 19 9.0
8 21 3.0
8 22 2327.0
8 23 6.0
8 24 136.0
8 25 19.0
8 26 2898.0
8 27 41.0
8 28 2.0
8 29 5.0
8 30 1645.0
8 31 8254.0
8 32 35.0
8 34 1057.0
8 35 445.0
8 36 1149.0
8 37 71.0
8 39 1.0
8 40 95.0
8 41 270.0
8 42 18.0
8 43 2511.0
8 44 143.0
8 45 48.0
8 46 737.0
8 47 545.0
8 48 2.0
8 49 7792.0
8 51 13.0
8 52 2652.0
8 57 685.0
8 58 53.0
8 60 51.0
8 61 146.0
8 62 2.0
8 64 1.0
8 65 72.0
8 66 50.0
8 67 73.0
8 70 3.0
9 10 5259.0
9 11 3418.0
9 12 5715.0
9 13 24.0
9 14 4140.0
9 15 16.0
9 16 2463.0
9 17 5441.0
9 18 555.0
9 19 143.0
9 21 11.0
9 22 1516.0
9 23 3639.0
9 24 1043.0
9 25 4005.0
9 26 9161.0
9 27 33.0
9 28 9.0
9 29 442.0
9 30 10991.0
9 31 6187.0
9 32 7920.0
9 34 25.0
9 35 4496.0
9 36 123.0
9 37 2.0
9 39 2.0
9 40 10.0
9 41 520.0
9 42 2.0
9 43 213.0
9 44 13.0
9 45 2.0
9 46 53.0
9 47 211.0
9 48 2.0
9 49 404.0
9 52 166.0
9 54 1.0
9 56 1.0
9 57 489.0
9 58 3.0
9 59 1.0
9 60 6.0
9 61 74.0
9 62 2.0
9 64 1.0
9 65 41.0
9 66 2.0
9 67 8.0
10 11 2104.0
10 12 5209.0
10 13 42.0
10 14 3345.0
10 15 1.0
10 16 10023.0
10 17 10316.0
10 18 1.0
10 19 9.0
10 21 1.0
10 22 655.0
10 23 23.0
10 24 32.0
10 25 33.0
10 26 723.0
10 27 2.0
10 30 1284.0
10 31 8044.0
10 32 53.0
10 34 1073.0
10 35 385.0
10 36 94.0
10 37 2.0
10 40 14.0
10 41 20.0
10 43 31.0
10 44 2.0
10 45 1.0
10 46 24.0
10 47 4.0
10 49 67.0
10 51 1.0
10 52 79.0
10 57 34.0
