1 2 18363.0
1 3 20285.0
1 4 23336.0
1 5 72354.0
1 6 1258.0
1 7 9011.0
1 8 13553.0
1 9 13110.0
1 10 8263.0
1 11 33576.0
1 12 5677.0
1 13 50347.0
1 14 17204.0
1 15 22673.0
1 16 12539.0
1 17 27209.0
1 18 9420.0
1 19 19128.0
1 20 1848.0
1 21 16154.0
1 22 2657.0
1 23 16043.0
1 24 24199.0
1 25 29295.0
1 26 31655.0
1 27 30265.0
1 28 23402.0
1 29 21031.0
1 30 15100.0
1 31 42227.0
1 32 36205.0
1 33 1764.0
1 34 11890.0
1 35 33462.0
1 36 75451.0
1 37 2354.0
1 38 1786.0
1 39 1536.0
1 40 49597.0
1 41 236.0
1 42 525.0
1 43 2116.0
1 44 4780.0
1 45 374.0
1 46 17315.0
1 47 1299.0
1 48 17710.0
1 49 7741.0
1 50 5087.0
1 51 178.0
1 52 11947.0
1 53 942.0
1 54 2430.0
1 55 21.0
1 56 2320.0
1 57 1523.0
1 58 1151.0
1 59 916.0
1 60 3145.0
1 61 16664.0
1 62 20453.0
1 63 1954.0
1 64 1528.0
1 65 1160.0
1 66 2142.0
1 67 5516.0
1 68 27.0
1 69 171.0
1 70 3910.0
2 3 49.0
2 4 3761.0
2 5 135.0
2 6 185.0
2 7 6693.0
2 8 12513.0
2 9 7622.0
2 10 10914.0
2 11 1058.0
2 12 1058.0
2 13 151.0
2 14 1453.0
2 15 155.0
2 16 18057.0
2 17 6018.0
2 18 22.0
2 19 3734.0
2 20 6.0
2 21 108.0
2 22 150.0
2 23 2390.0
2 24 27.0
2 25 4163.0
2 26 762.0
2 27 66.0
2 28 165.0
2 29 91.0
2 30 1528.0
2 31 24535.0
2 32 5163.0
2 33 5.0
2 34 4907.0
2 35 5939.0
2 36 856.0
2 37 6.0
2 38 1.0
2 39 3.0
2 40 39.0
2 41 11.0
2 42 2.0
2 43 19.0
2 44 17.0
2 45 1.0
2 46 139.0
2 47 21.0
2 48 30.0
2 49 170.0
2 50 18.0
2 51 1.0
2 52 82.0
2 54 4.0
2 56 13.0
2 57 34.0
2 59 1.0
2 60 2.0
2 61 43.0
2 62 22.0
2 63 15.0
2 64 6.0
2 65 5.0
2 66 6.0
2 67 6.0
2 70 2.0
3 4 6963.0
3 5 22379.0
3 6 310.0
3 7 12.0
3 8 95.0
3 9 419.0
3 10 99.0
3 11 7639.0
3 12 154.0
3 13 4719.0
3 14 243.0
3 15 3848.0
3 16 26.0
3 17 238.0
3 18 412.0
3 19 4054.0
3 20 51.0
3 21 4481.0
3 22 133.0
3 23 595.0
3 24 14044.0
3 25 1967.0
3 26 6389.0
3 27 8897.0
3 28 7590.0
3 29 10527.0
3 30 861.0
3 31 1452.0
3 32 2231.0
3 33 209.0
3 34 576.0
3 35 2448.0
3 36 6296.0
3 37 69.0
3 38 957.0
3 39 65.0
3 40 6008.0
3 41 25.0
3 42 8.0
3 43 7.0
3 44 103.0
3 45 2.0
3 46 1121.0
3 47 17.0
3 48 2146.0
3 49 61.0
3 50 442.0
3 51 15.0
3 52 152.0
3 53 124.0
3 54 119.0
3 55 8.0
3 56 205.0
3 57 24.0
3 58 55.0
3 59 106.0
3 60 407.0
3 61 2539.0
3 62 1623.0
3 63 251.0
3 64 265.0
3 65 55.0
3 66 46.0
