1 2 15898.0
1 3 15805.0
1 4 18243.0
1 5 46336.0
1 6 2076.0
1 7 3517.0
1 8 8065.0
1 9 24906.0
1 10 4875.0
1 11 25234.0
1 12 2090.0
1 13 60604.0
1 14 9549.0
1 15 33036.0
1 16 5621.0
1 17 23899.0
1 18 8858.0
1 19 23778.0
1 20 1420.0
1 21 24335.0
1 22 2602.0
1 23 25751.0
1 24 23880.0
1 25 33213.0
1 26 41732.0
1 27 33500.0
1 28 42563.0
1 29 30697.0
1 30 25814.0
1 31 30936.0
1 32 43900.0
1 33 4429.0
1 34 2277.0
1 35 24951.0
1 36 28793.0
1 37 227.0
1 38 949.0
1 39 908.0
1 40 12424.0
1 41 88.0
1 42 291.0
1 43 705.0
1 44 136.0
1 45 36.0
1 46 6973.0
1 47 108.0
1 48 5706.0
1 49 4427.0
1 50 4057.0
1 51 38.0
1 52 9774.0
1 53 321.0
1 54 769.0
1 55 450.0
1 56 1727.0
1 57 343.0
1 58 69.0
1 59 439.0
1 60 454.0
1 61 9221.0
1 62 3432.0
1 63 2871.0
1 64 1287.0
1 65 197.0
1 66 433.0
1 67 885.0
1 68 41.0
1 69 12.0
1 70 78.0
2 3 320.0
2 4 2618.0
2 5 640.0
2 6 169.0
2 7 1883.0
2 8 8722.0
2 9 10384.0
2 10 9636.0
2 11 1345.0
2 12 613.0
2 13 585.0
2 14 1722.0
2 15 200.0
2 16 11715.0
2 17 4981.0
2 18 72.0
2 19 2955.0
2 20 19.0
2 21 305.0
2 22 355.0
2 23 1483.0
2 24 117.0
2 25 3215.0
2 26 1309.0
2 27 398.0
2 28 1405.0
2 29 866.0
2 30 2695.0
2 31 20425.0
2 32 13799.0
2 33 62.0
2 34 3504.0
2 35 12887.0
2 36 117.0
2 40 20.0
2 41 11.0
2 43 5.0
2 46 44.0
2 47 4.0
2 48 6.0
2 49 96.0
2 50 7.0
2 52 15.0
2 55 1.0
2 57 57.0
2 61 6.0
2 62 9.0
2 63 2.0
2 64 1.0
2 65 1.0
3 4 8508.0
3 5 22181.0
3 6 58.0
3 7 2.0
3 8 24.0
3 9 1697.0
3 10 2.0
3 11 7252.0
3 12 59.0
3 13 5260.0
3 14 109.0
3 15 1897.0
3 17 171.0
3 18 322.0
3 19 9223.0
3 20 96.0
3 21 9394.0
3 22 54.0
3 23 1809.0
3 24 12435.0
3 25 2902.0
3 26 5809.0
3 27 5242.0
3 28 13238.0
3 29 13047.0
3 30 2180.0
3 31 367.0
3 32 2032.0
3 33 254.0
3 34 2.0
3 35 219.0
3 36 5141.0
3 37 13.0
3 38 1048.0
3 39 667.0
3 40 5453.0
3 42 1.0
3 43 4.0
3 46 205.0
3 47 1.0
3 48 1130.0
3 49 4.0
3 50 234.0
3 52 26.0
3 53 6.0
3 54 725.0
3 55 5.0
3 56 1011.0
3 57 1.0
3 58 5.0
3 59 34.0
3 60 17.0
3 61 728.0
3 62 569.0
3 63 1058.0
3 64 809.0
3 65 4.0
3 66 15.0
3 67 106.0
3 68 4.0
3 70 75.0
4 5 7183.0
4 6 3.0
4 8 53.0
4 9 7773.0
4 10 6.0
4 11 1425.0
4 12 8.0
4 13 4107.0
4 14 17.0
4 15 1606.0
4 16 3.0
4 17 257.0
4 18 2246.0
4 19 12713.0
4 20 55.0
4 21 2768.0
4 22 4.0
4 23 12908.0
4 24 12721.0
4 25 21676.0
4 26 2813.0
4 27 2330.0
4 28 14941.0
4 29 17390.0
4 30 5590.0
4 31 1268.0
4 32 11536.0
4 33 465.0
4 34 1.0
4 35 854.0
4 36 646.0
4 38 100.0
4 39 56.0
4 40 448.0
4 42 2.0
4 46 69.0
4 48 74.0
4 50 56.0
4 52 8.0
4 53 9.0
4 54 34.0
4 56 36.0
4 59 6.0
4 60 6.0
4 61 86.0
4 62 28.0
4 63 42.0
4 64 60.0
4 65 1.0
4 67 3.0
4 68 2.0
4 70 1.0
5 6 197.0
5 7 38.0
5 8 144.0
5 9 4044.0
5 10 69.0
5 11 14887.0
5 12 184.0
5 13 20029.0
5 14 331.0
5 15 11094.0
5 16 75.0
5 17 3460.0
5 18 2559.0
5 19 8977.0
5 20 145.0
5 21 13197.0
5 22 185.0
5 23 5210.0
5 24 18706.0
5 25 5958.0
5 26 18898.0
5 27 14728.0
5 28 13214.0
5 29 9105.0
5 30 7716.0
5 31 2097.0
5 32 4903.0
5 33 712.0
5 34 37.0
5 35 1070.0
5 36 18934.0
5 37 80.0
5 38 2403.0
5 39 1288.0
5 40 17636.0
5 41 3.0
5 42 30.0
5 43 36.0
5 44 19.0
5 45 10.0
5 46 3987.0
5 47 12.0
5 48 2975.0
5 49 117.0
5 50 1121.0
5 51 9.0
5 52 870.0
5 53 54.0
5 54 1655.0
5 55 57.0
5 56 2502.0
5 57 11.0
5 58 40.0
5 59 273.0
5 60 210.0
5 61 4197.0
5 62 2267.0
5 63 2773.0
5 64 2355.0
5 65 52.0
5 66 91.0
5 67 349.0
5 68 14.0
5 69 8.0
5 70 152.0
6 7 11.0
6 8 1083.0
6 9 7222.0
6 10 299.0
6 11 5427.0
6 12 8371.0
6 13 5.0
6 14 7751.0
6 15 1.0
6 16 121.0
6 17 1856.0
6 18 141.0
6 19 3.0
6 21 2.0
6 22 13246.0
6 23 286.0
6 24 316.0
6 25 264.0
6 26 10496.0
6 27 1.0
6 28 3.0
6 29 1.0
6 30 8573.0
6 31 365.0
6 32 337.0
6 34 1.0
6 35 294.0
6 36 43.0
6 38 10.0
6 39 4.0
6 40 5.0
6 41 1781.0
6 42 1.0
6 43 286.0
6 44 47.0
6 45 6.0
6 46 202.0
6 47 644.0
6 49 2502.0
6 52 44.0
6 54 4.0
6 57 2866.0
6 59 1.0
6 60 4.0
6 61 917.0
6 65 617.0
6 67 4.0
7 8 2910.0
7 9 455.0
7 10 2558.0
7 11 318.0
7 12 30.0
7 13 67.0
7 14 293.0
7 15 67.0
7 16 3172.0
7 17 1366.0
7 19 5.0
7 21 8.0
7 22 27.0
7 23 13.0
7 25 11.0
7 26 87.0
7 27 37.0
7 28 42.0
7 29 35.0
7 30 15.0
7 31 3516.0
7 32 260.0
7 33 8.0
