1 2 16846.0
1 3 9006.0
1 4 25300.0
1 5 45105.0
1 6 4946.0
1 7 17406.0
1 8 21878.0
1 9 16905.0
1 10 14578.0
1 11 39739.0
1 12 11162.0
1 13 35873.0
1 14 16888.0
1 15 18002.0
1 16 12217.0
1 17 41745.0
1 18 12361.0
1 19 13688.0
1 20 1569.0
1 21 14122.0
1 22 8078.0
1 23 12900.0
1 24 33978.0
1 25 25278.0
1 26 49900.0
1 27 20111.0
1 28 27129.0
1 29 22451.0
1 30 19788.0
1 31 37287.0
1 32 18701.0
1 33 1327.0
1 34 13726.0
1 35 19418.0
1 36 31550.0
1 37 2306.0
1 38 133.0
1 39 875.0
1 40 13250.0
1 41 610.0
1 42 706.0
1 43 4528.0
1 44 2226.0
1 45 612.0
1 46 7523.0
1 47 1270.0
1 48 8700.0
1 49 10332.0
1 50 5805.0
1 51 448.0
1 52 14804.0
1 53 162.0
1 54 500.0
1 55 58.0
1 56 1506.0
1 57 1465.0
1 58 162.0
1 59 489.0
1 60 645.0
1 61 6906.0
1 62 6146.0
1 63 1072.0
1 64 480.0
1 65 312.0
1 66 1814.0
1 67 2081.0
1 68 269.0
1 69 22.0
1 70 631.0
2 3 6.0
2 4 30.0
2 5 1732.0
2 6 616.0
2 7 5142.0
2 8 18438.0
2 9 26594.0
2 10 19131.0
2 11 4121.0
2 12 15949.0
2 13 51.0
2 14 2123.0
2 15 50.0
2 16 19423.0
2 17 10110.0
2 18 215.0
2 19 16.0
2 20 3.0
2 21 9.0
2 22 4828.0
2 23 1509.0
2 24 1321.0
2 25 603.0
2 26 8566.0
2 27 27.0
2 28 18.0
2 29 13.0
2 30 14468.0
2 31 31525.0
2 32 9739.0
2 33 2.0
2 34 5089.0
2 35 9894.0
2 36 353.0
2 37 1.0
2 40 60.0
2 41 8.0
2 42 2.0
2 43 35.0
2 45 2.0
2 46 50.0
2 47 21.0
2 48 3.0
2 49 158.0
2 50 2.0
2 51 2.0
2 52 54.0
2 57 35.0
2 61 13.0
2 62 4.0
2 65 1.0
2 67 9.0
3 4 7408.0
3 5 11905.0
3 6 13.0
3 7 666.0
3 8 541.0
3 9 7.0
3 10 411.0
3 11 303.0
3 12 20.0
3 13 2705.0
3 14 136.0
3 15 319.0
3 16 41.0
3 17 617.0
3 18 188.0
3 19 7341.0
3 20 125.0
3 21 4977.0
3 22 25.0
3 23 362.0
3 24 5153.0
3 25 897.0
3 26 1952.0
3 27 2036.0
3 28 9041.0
3 29 11968.0
3 30 158.0
3 31 126.0
3 32 233.0
3 33 46.0
3 34 98.0
3 35 4.0
3 36 3007.0
3 37 180.0
3 38 63.0
3 39 277.0
3 40 2049.0
3 42 5.0
3 44 94.0
3 46 121.0
3 47 1.0
3 48 353.0
3 49 3.0
3 50 329.0
3 51 7.0
3 52 6.0
3 53 1.0
