1 2 13707.0
1 3 17064.0
1 4 25329.0
1 5 40458.0
1 6 4368.0
1 7 3689.0
1 8 12851.0
1 9 17377.0
1 10 7694.0
1 11 39250.0
1 12 10109.0
1 13 48629.0
1 14 28317.0
1 15 27299.0
1 16 9778.0
1 17 37532.0
1 18 17655.0
1 19 21922.0
1 20 3552.0
1 21 18750.0
1 22 9418.0
1 23 26885.0
1 24 30854.0
1 25 35431.0
1 26 55223.0
1 27 44315.0
1 28 35154.0
1 29 27177.0
1 30 24926.0
1 31 28691.0
1 32 35590.0
1 33 117.0
1 34 966.0
1 35 26140.0
1 36 27468.0
1 37 356.0
1 38 68.0
1 39 114.0
1 40 6954.0
1 41 595.0
1 42 208.0
1 43 2538.0
1 44 1258.0
1 45 250.0
1 46 9696.0
1 47 1904.0
1 48 2367.0
1 49 10383.0
1 50 1384.0
1 51 190.0
1 52 9634.0
1 53 302.0
1 54 94.0
1 55 65.0
1 56 486.0
1 57 2716.0
1 58 30.0
1 59 567.0
1 60 492.0
1 61 6657.0
1 62 2771.0
1 63 367.0
1 64 217.0
1 65 332.0
1 66 735.0
1 67 784.0
1 68 48.0
1 69 6.0
1 70 399.0
2 3 2.0
2 4 12.0
2 5 148.0
2 6 428.0
2 7 1362.0
2 8 15576.0
2 9 21169.0
2 10 16098.0
2 11 3973.0
2 12 3846.0
2 13 36.0
2 14 6708.0
2 15 18.0
2 16 19475.0
2 17 9930.0
2 18 63.0
2 19 21.0
2 20 1.0
2 21 7.0
2 22 1080.0
2 23 149.0
2 24 62.0
2 25 77.0
2 26 2083.0
2 27 27.0
2 28 11.0
2 29 8.0
2 30 8060.0
2 31 24959.0
2 32 6743.0
2 34 350.0
2 35 6300.0
2 36 181.0
2 37 1.0
2 40 23.0
2 41 50.0
2 42 2.0
2 43 13.0
2 44 9.0
2 45 1.0
2 46 57.0
2 47 35.0
2 49 196.0
2 50 1.0
2 52 74.0
2 57 57.0
2 61 22.0
2 62 3.0
2 65 4.0
2 66 5.0
2 67 2.0
2 70 2.0
3 4 6770.0
3 5 20540.0
3 6 5.0
3 8 3.0
3 9 22.0
3 10 6.0
3 11 2389.0
3 12 8.0
3 13 8092.0
3 14 11.0
3 15 4274.0
3 16 29.0
3 17 66.0
3 18 366.0
3 19 5740.0
3 20 567.0
3 21 9612.0
3 22 9.0
3 23 550.0
3 24 11261.0
3 25 1667.0
3 26 2099.0
3 27 15859.0
3 28 16268.0
3 29 18450.0
3 30 365.0
3 31 165.0
3 32 603.0
3 33 2.0
3 34 2.0
3 35 209.0
3 36 618.0
3 38 26.0
3 39 1.0
3 40 275.0
3 41 2.0
3 43 1.0
3 44 3.0
3 46 39.0
3 47 1.0
3 48 55.0
3 49 7.0
