1 2 10016.0
1 3 18993.0
1 4 23422.0
1 5 49924.0
1 6 1039.0
1 7 3065.0
1 8 7537.0
1 9 8965.0
1 10 4850.0
1 11 28435.0
1 12 2462.0
1 13 58878.0
1 14 13781.0
1 15 20495.0
1 16 3379.0
1 17 25019.0
1 18 11958.0
1 19 25959.0
1 20 1740.0
1 21 35378.0
1 22 1600.0
1 23 12072.0
1 24 23393.0
1 25 29313.0
1 26 29152.0
1 27 41675.0
1 28 35339.0
1 29 25988.0
1 30 9294.0
1 31 27386.0
1 32 22922.0
1 33 2760.0
1 34 2249.0
1 35 21703.0
1 36 59643.0
1 37 2870.0
1 38 1213.0
1 39 2387.0
1 40 30663.0
1 41 348.0
1 42 1277.0
1 43 4066.0
1 44 8648.0
1 45 606.0
1 46 11305.0
1 47 2096.0
1 48 15942.0
1 49 9508.0
1 50 4007.0
1 51 350.0
1 52 14537.0
1 53 880.0
1 54 1167.0
1 55 147.0
1 56 3045.0
1 57 1941.0
1 58 2434.0
1 59 2092.0
1 60 2677.0
1 61 20257.0
1 62 22956.0
1 63 3515.0
1 64 3550.0
1 65 1241.0
1 66 2191.0
1 67 12241.0
1 68 432.0
1 69 377.0
1 70 858.0
2 3 55.0
2 4 365.0
2 5 190.0
2 6 652.0
2 7 1242.0
2 8 9235.0
2 9 8888.0
2 10 9346.0
2 11 2469.0
2 12 1512.0
2 13 593.0
2 14 3348.0
2 15 59.0
2 16 10750.0
2 17 3885.0
2 18 357.0
2 19 698.0
2 20 12.0
2 21 497.0
2 22 762.0
2 23 711.0
2 24 227.0
2 25 1014.0
2 26 1562.0
2 27 271.0
2 28 502.0
2 29 240.0
2 30 2437.0
2 31 18389.0
2 32 3933.0
2 33 14.0
2 34 1825.0
2 35 7831.0
2 36 342.0
2 37 5.0
2 38 5.0
2 39 5.0
2 40 146.0
2 41 78.0
2 42 27.0
2 43 200.0
2 44 47.0
2 45 2.0
2 46 87.0
2 47 104.0
2 48 75.0
2 49 490.0
2 50 5.0
2 51 4.0
2 52 184.0
2 54 7.0
2 56 7.0
2 57 131.0
2 58 3.0
2 59 3.0
2 60 9.0
2 61 127.0
2 62 133.0
2 63 6.0
2 64 2.0
2 65 15.0
2 66 9.0
2 67 33.0
2 70 1.0
3 4 8618.0
3 5 25219.0
3 6 128.0
3 7 15.0
3 8 92.0
3 9 1530.0
3 10 54.0
3 11 10656.0
3 12 170.0
3 13 9386.0
3 14 234.0
3 15 5486.0
3 16 4.0
3 17 110.0
3 18 1130.0
3 19 6888.0
3 20 85.0
3 21 9211.0
3 22 101.0
3 23 310.0
3 24 18236.0
3 25 2870.0
3 26 8164.0
3 27 15181.0
3 28 6880.0
3 29 16968.0
3 30 3256.0
3 31 683.0
3 32 1552.0
3 33 130.0
3 35 433.0
3 36 5547.0
3 37 34.0
3 38 250.0
3 39 334.0
3 40 5265.0
3 42 6.0
3 43 3.0
3 44 119.0
3 45 2.0
3 46 916.0
3 47 1.0
3 48 1813.0
3 49 9.0
3 50 357.0
3 51 1.0
3 52 76.0
3 53 47.0
3 54 61.0
3 56 139.0
3 57 1.0
3 58 85.0
3 59 382.0
3 60 273.0
3 61 1682.0
3 62 2856.0
3 63 85.0
3 64 236.0
3 65 30.0
3 66 90.0
3 67 310.0
3 68 11.0
3 69 1.0
3 70 19.0
4 5 6181.0
4 6 2.0
4 7 16.0
4 8 5.0
4 9 1117.0
4 10 6.0
4 11 1678.0
4 12 1.0
4 13 10739.0
4 14 66.0
4 15 2467.0
4 16 6.0
4 17 462.0
4 18 1439.0
4 19 11184.0
4 20 1753.0
4 21 9457.0
4 23 7574.0
4 24 6433.0
4 25 20952.0
4 26 2614.0
4 27 5624.0
4 28 13983.0
4 29 14283.0
4 30 934.0
4 31 1431.0
4 32 4793.0
4 33 137.0
4 34 7.0
4 35 1322.0
4 36 1670.0
4 37 7.0
4 38 64.0
4 39 85.0
4 40 1232.0
4 42 3.0
4 43 1.0
4 44 16.0
4 45 1.0
4 46 125.0
4 47 1.0
4 48 651.0
4 49 14.0
4 50 142.0
4 51 1.0
4 52 83.0
4 53 135.0
4 54 22.0
4 56 71.0
4 57 1.0
4 58 13.0
4 59 115.0
4 60 60.0
4 61 606.0
4 62 931.0
4 63 47.0
4 64 76.0
4 65 4.0
4 66 18.0
4 67 77.0
4 68 6.0
4 69 1.0
4 70 10.0
5 6 424.0
5 7 69.0
5 8 218.0
5 9 2619.0
5 10 107.0
5 11 15629.0
5 12 397.0
5 13 18817.0
5 14 592.0
5 15 7031.0
5 16 20.0
5 17 684.0
5 18 2543.0
5 19 4661.0
5 20 356.0
5 21 11474.0
5 22 278.0
5 23 1374.0
5 24 22061.0
5 25 4361.0
5 26 14434.0
5 27 20031.0
5 28 5542.0
5 29 11781.0
5 30 5008.0
5 31 2165.0
5 32 3881.0
5 33 225.0
5 34 5.0
5 35 1420.0
5 36 29925.0
5 37 647.0
5 38 862.0
5 39 1358.0
5 40 23246.0
5 41 58.0
5 42 223.0
5 43 354.0
5 44 2079.0
5 45 408.0
5 46 6253.0
5 47 113.0
5 48 8453.0
5 49 414.0
5 50 1315.0
5 51 94.0
5 52 1950.0
5 53 590.0
5 54 657.0
5 55 32.0
5 56 537.0
5 57 130.0
5 58 1746.0
5 59 1650.0
5 60 1603.0
5 61 6793.0
5 62 13865.0
5 63 495.0
5 64 1244.0
5 65 348.0
5 66 977.0
5 67 5235.0
5 68 67.0
5 69 351.0
5 70 322.0
6 7 112.0
6 8 1491.0
6 9 6307.0
6 10 775.0
6 11 4450.0
6 12 5571.0
6 13 10.0
6 14 8683.0
6 15 5.0
6 16 121.0
6 17 1369.0
6 18 130.0
6 19 1.0
6 21 3.0
6 22 14037.0
6 23 736.0
6 24 394.0
6 25 197.0
6 26 9376.0
6 27 58.0
6 28 6.0
6 29 76.0
6 30 7175.0
6 31 522.0
6 32 1383.0
6 34 12.0
6 35 53.0
6 36 388.0
6 37 87.0
6 38 1.0
6 39 2.0
6 40 43.0
6 41 7860.0
6 42 11.0
6 43 3037.0
6 44 1315.0
6 45 97.0
6 46 1044.0
6 47 6523.0
6 49 6028.0
6 51 125.0
6 52 621.0
6 53 14.0
6 57 10439.0
6 58 1.0
6 59 47.0
6 60 3.0
6 61 3256.0
6 62 1.0
6 64 1.0
6 65 2966.0
6 66 12.0
6 67 58.0
7 8 2118.0
7 9 518.0
7 10 1682.0
7 11 496.0
7 12 248.0
7 13 37.0
7 14 811.0
7 15 45.0
7 16 738.0
7 17 2423.0
7 18 9.0
7 19 18.0
7 21 17.0
7 22 196.0
7 23 6.0
7 24 13.0
7 25 23.0
7 26 424.0
7 27 32.0
7 28 14.0
7 29 5.0
7 30 124.0
7 31 1780.0
7 32 136.0
7 34 199.0
7 35 701.0
7 36 369.0
7 37 24.0
7 38 1.0
7 39 1.0
7 40 73.0
7 41 29.0
7 42 47.0
7 43 386.0
7 44 83.0
7 45 11.0
7 46 95.0
7 47 156.0
7 48 45.0
7 49 853.0
7 50 27.0
7 51 15.0
7 52 890.0
7 53 4.0
7 54 2.0
7 56 2.0
7 57 132.0
7 58 2.0
7 59 4.0
7 60 5.0
7 61 192.0
7 62 36.0
7 63 3.0
7 64 4.0
7 65 16.0
7 66 8.0
7 67 29.0
7 68 1.0
7 69 1.0
8 9 4355.0
8 10 13568.0
8 11 10090.0
8 12 12746.0
8 13 20.0
8 14 22512.0
8 15 18.0
8 16 9237.0
8 17 13041.0
8 18 35.0
8 19 16.0
8 21 2.0
8 22 8989.0
8 23 51.0
8 24 202.0
8 25 83.0
8 26 2515.0
8 27 44.0
8 28 1.0
8 29 58.0
8 30 899.0
8 31 8400.0
8 32 458.0
8 34 315.0
8 35 1150.0
8 36 1246.0
8 37 39.0
8 40 106.0
8 41 1277.0
8 42 307.0
8 43 4292.0
8 44 550.0
8 45 36.0
8 46 1492.0
8 47 2229.0
8 49 10462.0
8 51 94.0
8 52 2607.0
8 53 13.0
8 54 1.0
8 57 2714.0
8 58 2.0
8 59 41.0
8 60 7.0
8 61 929.0
8 62 7.0
8 65 370.0
8 66 13.0
8 67 77.0
8 69 1.0
8 70 1.0
9 10 3482.0
9 11 8776.0
9 12 6417.0
9 13 1009.0
9 14 7247.0
9 15 188.0
9 16 3019.0
9 17 4487.0
9 18 2094.0
9 19 538.0
9 20 19.0
9 21 758.0
9 22 5536.0
9 23 4281.0
9 24 3506.0
9 25 3424.0
9 26 14294.0
9 27 1108.0
9 28 746.0
9 29 903.0
9 30 17231.0
9 31 7301.0
9 32 13394.0
9 33 21.0
9 34 162.0
9 35 5275.0
9 36 506.0
9 37 10.0
9 38 9.0
9 39 12.0
9 40 261.0
9 41 1737.0
9 42 25.0
9 43 787.0
9 44 318.0
9 45 8.0
9 46 253.0
9 47 1390.0
9 48 134.0
9 49 2338.0
9 50 27.0
9 51 9.0
9 52 306.0
9 53 7.0
9 54 10.0
9 56 10.0
9 57 2827.0
9 58 9.0
9 59 13.0
9 60 19.0
9 61 853.0
9 62 239.0
9 63 14.0
9 64 14.0
9 65 905.0
9 66 15.0
9 67 37.0
9 70 2.0
10 11 3137.0
10 12 3264.0
10 13 6.0
10 14 5543.0
10 15 1.0
10 16 10928.0
10 17 3594.0
10 18 9.0
10 19 3.0
10 21 4.0
10 22 936.0
10 23 91.0
10 24 98.0
10 25 61.0
10 26 1488.0
10 27 13.0
10 28 4.0
10 29 33.0
10 30 747.0
10 31 9834.0
10 32 495.0
10 34 1549.0
10 35 1628.0
10 36 191.0
10 37 3.0
10 40 9.0
10 41 287.0
10 42 36.0
10 43 618.0
10 44 97.0
10 45 10.0
10 46 204.0
10 47 397.0
10 49 1395.0
10 51 13.0
10 52 323.0
10 53 1.0
10 57 584.0
10 59 5.0
10 60 1.0
10 61 128.0
10 65 54.0
10 66 1.0
10 67 23.0
11 12 8586.0
11 13 4387.0
11 14 20994.0
11 15 2165.0
11 16 702.0
11 17 11478.0
11 18 5810.0
11 19 3826.0
11 20 149.0
11 21 3360.0
11 22 8201.0
11 23 2375.0
11 24 18393.0
11 25 4081.0
11 26 27058.0
11 27 5829.0
11 28 4584.0
11 29 8365.0
11 30 12261.0
11 31 2963.0
11 32 8820.0
11 33 245.0
11 34 34.0
11 35 1134.0
11 36 4769.0
11 37 231.0
11 38 99.0
11 39 96.0
11 40 2020.0
11 41 1738.0
11 42 103.0
11 43 7575.0
11 44 2213.0
11 45 187.0
11 46 4116.0
11 47 5414.0
11 48 1181.0
11 49 14404.0
11 50 161.0
11 51 386.0
11 52 3753.0
11 53 90.0
11 54 50.0
11 55 22.0
11 56 592.0
11 57 5142.0
11 58 92.0
11 59 183.0
11 60 134.0
11 61 3023.0
11 62 1321.0
11 63 515.0
11 64 575.0
11 65 629.0
11 66 116.0
11 67 616.0
11 68 31.0
11 69 6.0
11 70 75.0
12 13 11.0
12 14 18080.0
12 15 6.0
12 16 1021.0
12 17 5323.0
12 18 71.0
12 19 3.0
12 21 4.0
12 22 15266.0
12 23 141.0
12 24 399.0
12 25 111.0
12 26 5479.0
12 27 63.0
12 28 5.0
12 29 113.0
12 30 4205.0
12 31 691.0
12 32 384.0
12 34 17.0
12 35 186.0
12 36 476.0
12 37 31.0
12 38 1.0
12 39 1.0
12 40 64.0
12 41 4035.0
12 42 50.0
12 43 3515.0
12 44 1012.0
12 45 72.0
12 46 1521.0
12 47 4240.0
12 49 9511.0
12 51 90.0
12 52 1132.0
12 53 17.0
12 57 6902.0
12 58 3.0
12 59 44.0
12 60 5.0
12 61 2321.0
12 62 2.0
12 64 1.0
12 65 2062.0
12 66 4.0
12 67 25.0
13 14 497.0
13 15 20542.0
13 16 2.0
13 17 445.0
13 18 487.0
13 19 10713.0
13 20 3232.0
13 21 28473.0
13 22 8.0
13 23 1502.0
13 24 3526.0
13 25 6239.0
13 26 7685.0
13 27 35724.0
13 28 28101.0
13 29 12288.0
13 30 1296.0
13 31 2294.0
13 32 1777.0
13 33 3070.0
13 34 3.0
13 35 2332.0
13 36 16359.0
13 37 133.0
13 38 609.0
13 39 1118.0
13 40 13666.0
13 42 26.0
13 43 7.0
13 44 292.0
13 45 2.0
13 46 786.0
13 48 9555.0
13 49 9.0
13 50 1827.0
13 52 197.0
13 53 65.0
13 54 633.0
13 55 2.0
13 56 764.0
13 58 354.0
13 59 566.0
13 60 1194.0
13 61 6218.0
13 62 14923.0
13 63 714.0
13 64 942.0
13 65 64.0
13 66 371.0
13 67 1009.0
13 68 61.0
13 69 2.0
13 70 165.0
14 15 148.0
14 16 1692.0
14 17 23375.0
14 18 99.0
14 19 86.0
14 20 20.0
14 21 128.0
14 22 20605.0
14 23 268.0
14 24 502.0
14 25 304.0
14 26 8993.0
14 27 243.0
14 28 237.0
14 29 214.0
14 30 4103.0
14 31 1457.0
14 32 914.0
14 33 64.0
14 34 26.0
14 35 249.0
14 36 5233.0
14 37 235.0
14 38 1.0
14 39 1.0
14 40 912.0
