1 2 8969.0
1 3 19838.0
1 4 14381.0
1 5 38497.0
1 6 3048.0
1 7 3627.0
1 8 9782.0
1 9 14502.0
1 10 5232.0
1 11 22248.0
1 12 5273.0
1 13 50111.0
1 14 17661.0
1 15 34985.0
1 16 3002.0
1 17 30135.0
1 18 7236.0
1 19 21793.0
1 20 2478.0
1 21 19796.0
1 22 4297.0
1 23 11841.0
1 24 21866.0
1 25 27723.0
1 26 42134.0
1 27 32769.0
1 28 26321.0
1 29 19265.0
1 30 16576.0
1 31 17229.0
1 32 24405.0
1 33 2912.0
1 34 764.0
1 35 13805.0
1 36 41913.0
1 37 330.0
1 38 611.0
1 39 1683.0
1 40 16557.0
1 41 390.0
1 42 500.0
1 43 1147.0
1 44 1009.0
1 45 89.0
1 46 8700.0
1 47 987.0
1 48 7011.0
1 49 8037.0
1 50 3536.0
1 51 46.0
1 52 8976.0
1 53 110.0
1 54 887.0
1 55 550.0
1 56 817.0
1 57 1636.0
1 58 154.0
1 59 741.0
1 60 935.0
1 61 14968.0
1 62 7791.0
1 63 1418.0
1 64 927.0
1 65 728.0
1 66 286.0
1 67 1739.0
1 68 100.0
1 69 15.0
1 70 134.0
2 3 62.0
2 4 20.0
2 5 336.0
2 6 559.0
2 7 1386.0
2 8 9910.0
2 9 11727.0
2 10 8153.0
2 11 2004.0
2 12 3920.0
2 13 91.0
2 14 3626.0
2 15 321.0
2 16 13269.0
2 17 5778.0
2 18 17.0
2 19 49.0
2 21 38.0
2 22 2210.0
2 23 99.0
2 24 171.0
2 25 93.0
2 26 3070.0
2 27 384.0
2 28 40.0
2 29 27.0
2 30 4128.0
2 31 19192.0
2 32 7039.0
2 33 1.0
2 34 505.0
2 35 7294.0
2 36 121.0
2 38 1.0
2 40 12.0
2 41 167.0
2 43 195.0
2 44 7.0
2 46 94.0
2 47 98.0
2 49 795.0
2 50 20.0
2 52 32.0
2 57 412.0
2 59 1.0
2 61 48.0
2 62 24.0
2 65 27.0
2 67 2.0
3 4 4506.0
3 5 21802.0
3 6 134.0
3 7 9.0
3 8 19.0
3 9 253.0
3 10 3.0
3 11 5962.0
3 12 8.0
3 13 7753.0
3 14 76.0
3 15 4811.0
3 16 9.0
3 17 352.0
3 18 102.0
3 19 6496.0
3 20 179.0
3 21 8559.0
3 22 67.0
3 23 367.0
3 24 11904.0
3 25 1793.0
3 26 5891.0
3 27 13452.0
3 28 9667.0
3 29 10905.0
3 30 826.0
3 31 125.0
3 32 715.0
3 33 483.0
3 34 4.0
3 35 142.0
3 36 4307.0
3 37 8.0
3 38 35.0
3 39 159.0
3 40 3747.0
3 41 9.0
3 42 7.0
3 43 7.0
3 44 34.0
3 45 1.0
3 46 366.0
3 47 1.0
3 48 463.0
3 49 19.0
3 50 383.0
3 52 45.0
3 53 8.0
3 54 66.0
3 55 10.0
3 56 42.0
3 57 12.0
3 58 6.0
3 59 58.0
3 60 72.0
3 61 1044.0
3 62 1569.0
3 63 149.0
3 64 142.0
3 65 16.0
3 66 24.0
3 67 72.0
3 68 3.0
3 69 1.0
3 70 24.0
4 5 5620.0
4 6 19.0
4 7 7.0
4 8 5.0
4 9 508.0
4 10 1.0
4 11 862.0
4 13 2867.0
4 14 13.0
4 15 1479.0
4 16 4.0
4 17 85.0
4 18 971.0
4 19 5289.0
4 20 241.0
4 21 2017.0
4 22 16.0
4 23 4536.0
4 24 6921.0
4 25 11597.0
4 26 1622.0
4 27 1868.0
4 28 5101.0
4 29 7658.0
4 30 1528.0
4 31 262.0
4 32 4195.0
4 33 154.0
4 35 531.0
4 36 1080.0
4 37 2.0
4 38 1.0
4 39 29.0
4 40 881.0
4 42 3.0
4 43 1.0
4 44 7.0
4 46 33.0
4 48 108.0
4 49 1.0
4 50 106.0
4 52 14.0
4 53 4.0
4 54 15.0
4 55 2.0
4 56 1.0
4 57 1.0
4 59 7.0
4 60 12.0
4 61 251.0
4 62 349.0
4 63 13.0
4 64 8.0
4 65 2.0
4 66 12.0
4 67 19.0
4 68 2.0
4 70 3.0
5 6 419.0
5 7 86.0
5 8 343.0
5 9 726.0
5 10 92.0
5 11 11512.0
5 12 165.0
5 13 8904.0
5 14 972.0
5 15 6917.0
5 16 67.0
5 17 2064.0
5 18 1301.0
5 19 4148.0
5 20 185.0
5 21 4912.0
5 22 407.0
5 23 2351.0
5 24 18511.0
5 25 3596.0
5 26 12329.0
5 27 14461.0
5 28 5458.0
5 29 6416.0
5 30 4328.0
5 31 891.0
5 32 2812.0
5 33 400.0
5 34 27.0
5 35 643.0
5 36 18839.0
5 37 58.0
5 38 165.0
5 39 1314.0
5 40 13324.0
