1 2 23898.0
1 3 15193.0
1 4 32440.0
1 5 45967.0
1 6 12267.0
1 7 13057.0
1 8 28405.0
1 9 26100.0
1 10 17484.0
1 11 47318.0
1 12 15248.0
1 13 55021.0
1 14 22706.0
1 15 26066.0
1 16 13480.0
1 17 39566.0
1 18 20089.0
1 19 27950.0
1 20 2065.0
1 21 31716.0
1 22 14524.0
1 23 23904.0
1 24 33560.0
1 25 40805.0
1 26 57302.0
1 27 31767.0
1 28 39691.0
1 29 26671.0
1 30 32124.0
1 31 36762.0
1 32 30961.0
1 33 3753.0
1 34 3673.0
1 35 25749.0
1 36 42361.0
1 37 392.0
1 38 1172.0
1 39 1922.0
1 40 22133.0
1 41 2197.0
1 42 389.0
1 43 1923.0
1 44 963.0
1 45 148.0
1 46 11749.0
1 47 1242.0
1 48 4197.0
1 49 8275.0
1 50 1718.0
1 51 147.0
1 52 5871.0
1 53 956.0
1 54 1656.0
1 55 103.0
1 56 922.0
1 57 3812.0
1 58 1003.0
1 59 958.0
1 60 1438.0
1 61 11050.0
1 62 6034.0
1 63 1036.0
1 64 1883.0
1 65 1797.0
1 66 702.0
1 67 2319.0
1 68 10.0
1 69 32.0
1 70 450.0
2 3 28.0
2 4 873.0
2 5 491.0
2 6 1322.0
2 7 7784.0
2 8 21795.0
2 9 16304.0
2 10 21074.0
2 11 7526.0
2 12 7857.0
2 13 128.0
2 14 9289.0
2 15 28.0
2 16 18227.0
2 17 12332.0
2 18 73.0
2 19 53.0
2 20 1.0
2 21 36.0
2 22 3104.0
2 23 1628.0
2 24 95.0
2 25 1647.0
2 26 4865.0
2 27 14.0
2 28 47.0
2 29 14.0
2 30 4556.0
2 31 23737.0
2 32 3550.0
2 33 8.0
2 34 2130.0
2 35 7312.0
2 36 1053.0
2 37 17.0
2 39 1.0
2 40 35.0
2 41 469.0
2 42 2.0
2 43 101.0
2 44 54.0
2 45 2.0
2 46 471.0
2 47 243.0
2 48 3.0
2 49 855.0
2 50 2.0
2 51 3.0
2 52 234.0
2 53 1.0
2 57 755.0
2 58 4.0
2 60 3.0
2 61 267.0
2 62 2.0
2 65 107.0
2 66 8.0
2 67 67.0
2 70 19.0
3 4 7698.0
3 5 16731.0
3 6 753.0
3 8 286.0
3 9 634.0
3 10 9.0
3 11 9104.0
3 12 888.0
3 13 3052.0
3 14 896.0
3 15 964.0
3 16 3.0
3 17 127.0
3 18 1855.0
3 19 6459.0
3 20 44.0
3 21 8020.0
3 22 953.0
3 23 810.0
3 24 14602.0
3 25 1781.0
3 26 5470.0
3 27 6369.0
3 28 8171.0
3 29 13584.0
3 30 1844.0
3 31 288.0
3 32 453.0
3 33 127.0
3 34 2.0
3 35 398.0
3 36 1454.0
3 37 4.0
3 38 57.0
3 39 85.0
3 40 1149.0
3 41 150.0
3 42 1.0
3 43 10.0
3 44 5.0
3 45 1.0
3 46 288.0
3 47 17.0
3 48 72.0
3 49 145.0
3 50 20.0
3 51 1.0
3 52 59.0
3 53 16.0
3 54 21.0
3 56 11.0
3 57 94.0
3 58 20.0
3 59 38.0
3 60 50.0
3 61 670.0
3 62 166.0
3 63 11.0
3 64 31.0
3 65 22.0
3 66 4.0
3 67 33.0
3 70 2.0
4 5 7699.0
4 6 132.0
4 7 9.0
4 8 44.0
4 9 5967.0
4 10 18.0
4 11 1917.0
4 12 143.0
4 13 5956.0
4 14 81.0
4 15 1859.0
4 16 35.0
4 17 108.0
4 18 5556.0
4 19 16493.0
4 20 92.0
4 21 9127.0
4 22 108.0
4 23 14096.0
4 24 14039.0
4 25 29457.0
4 26 4917.0
4 27 4049.0
4 28 17272.0
4 29 20872.0
4 30 7889.0
4 31 2382.0
4 32 11261.0
4 33 527.0
4 34 7.0
4 35 2200.0
4 36 917.0
4 38 17.0
4 39 61.0
4 40 448.0
4 41 22.0
4 42 2.0
4 43 1.0
4 44 2.0
4 45 1.0
4 46 140.0
4 47 2.0
4 48 76.0
4 49 12.0
4 50 38.0
4 52 15.0
4 53 10.0
4 54 68.0
4 55 2.0
4 56 33.0
4 57 8.0
4 58 19.0
4 59 32.0
4 60 46.0
4 61 473.0
4 62 62.0
4 63 34.0
4 64 26.0
4 65 13.0
4 66 2.0
4 67 23.0
4 69 1.0
4 70 3.0
5 6 1375.0
5 7 180.0
5 8 1113.0
5 9 1784.0
5 10 428.0
5 11 13387.0
5 12 1563.0
5 13 9361.0
5 14 1758.0
5 15 3932.0
5 16 154.0
5 17 2629.0
5 18 1323.0
5 19 5509.0
5 20 90.0
5 21 9542.0
5 22 1559.0
5 23 1397.0
5 24 15708.0
5 25 3055.0
5 26 10081.0
5 27 11253.0
5 28 6807.0
5 29 8524.0
5 30 2879.0
5 31 1397.0
5 32 1430.0
5 33 455.0
5 34 22.0
5 35 1220.0
5 36 24622.0
5 37 80.0
5 38 1114.0
5 39 1853.0
5 40 20296.0
5 41 372.0
5 42 27.0
5 43 93.0
5 44 190.0
5 45 26.0
5 46 5642.0
5 47 82.0
5 48 2930.0
5 49 610.0
5 50 408.0
5 51 14.0
5 52 1129.0
5 53 763.0
5 54 1306.0
5 55 11.0
5 56 441.0
5 57 324.0
5 58 620.0
5 59 990.0
5 60 1064.0
5 61 6575.0
5 62 4361.0
5 63 421.0
5 64 1649.0
5 65 634.0
5 66 331.0
5 67 998.0
5 68 2.0
5 69 14.0
5 70 205.0
6 7 676.0
6 8 6660.0
6 9 11367.0
6 10 1974.0
6 11 23222.0
6 12 22988.0
6 13 81.0
6 14 13321.0
6 15 29.0
6 16 637.0
6 17 8475.0
6 18 79.0
6 19 44.0
6 21 46.0
6 22 32185.0
6 23 157.0
6 24 1247.0
6 25 341.0
6 26 34435.0
6 27 202.0
6 28 71.0
6 29 106.0
6 30 16627.0
6 31 727.0
6 32 1209.0
6 33 2.0
6 34 23.0
6 35 550.0
6 36 738.0
6 37 635.0
6 38 5.0
6 39 2.0
6 40 84.0
6 41 17590.0
6 42 67.0
6 43 3751.0
6 44 2044.0
6 45 82.0
6 46 3448.0
6 47 7758.0
6 48 1.0
6 49 11571.0
6 50 1.0
6 51 136.0
6 52 890.0
6 53 130.0
6 54 1.0
6 56 1.0
6 57 21219.0
6 58 4.0
6 59 115.0
6 60 8.0
6 61 8580.0
6 62 6.0
