1 2 19347.0
1 3 14264.0
1 4 21913.0
1 5 52641.0
1 6 1010.0
1 7 3619.0
1 8 7014.0
1 9 10903.0
1 10 4318.0
1 11 20545.0
1 12 1836.0
1 13 46199.0
1 14 12330.0
1 15 22974.0
1 16 5959.0
1 17 28639.0
1 18 11051.0
1 19 15183.0
1 20 689.0
1 21 11840.0
1 22 1681.0
1 23 16280.0
1 24 25351.0
1 25 27662.0
1 26 42976.0
1 27 29548.0
1 28 18908.0
1 29 16188.0
1 30 21300.0
1 31 45224.0
1 32 20357.0
1 33 749.0
1 34 4042.0
1 35 22852.0
1 36 69438.0
1 37 3507.0
1 38 1135.0
1 39 2349.0
1 40 35834.0
1 41 462.0
1 42 726.0
1 43 2120.0
1 44 3396.0
1 45 294.0
1 46 24966.0
1 47 1920.0
1 48 6952.0
1 49 10970.0
1 50 2926.0
1 51 393.0
1 52 16344.0
1 53 290.0
1 54 849.0
1 55 181.0
1 56 578.0
1 57 1834.0
1 58 583.0
1 59 2047.0
1 60 2378.0
1 61 19621.0
1 62 13924.0
1 63 1431.0
1 64 1437.0
1 65 1232.0
1 66 2319.0
1 67 3930.0
1 68 15.0
1 69 24.0
1 70 2132.0
2 3 93.0
2 4 3591.0
2 5 1727.0
2 6 786.0
2 7 2411.0
2 8 8777.0
2 9 9900.0
2 10 8718.0
2 11 1972.0
2 12 1035.0
2 13 205.0
2 14 2184.0
2 15 153.0
2 16 11297.0
2 17 8054.0
2 18 44.0
2 19 1281.0
2 21 65.0
2 22 731.0
2 23 2421.0
2 24 270.0
2 25 3697.0
2 26 2399.0
2 27 167.0
2 28 611.0
2 29 41.0
2 30 3403.0
2 31 21451.0
2 32 5521.0
2 34 3245.0
2 35 10864.0
2 36 1626.0
2 37 23.0
2 38 5.0
2 39 5.0
2 40 423.0
2 41 7.0
2 42 10.0
2 43 38.0
2 44 37.0
2 45 2.0
2 46 808.0
2 47 29.0
2 48 6.0
2 49 291.0
2 50 10.0
2 51 3.0
2 52 331.0
2 53 6.0
2 54 5.0
2 55 1.0
2 57 40.0
2 59 16.0
2 60 7.0
2 61 145.0
2 62 31.0
2 63 1.0
2 64 1.0
2 65 12.0
2 66 8.0
2 67 45.0
3 4 7128.0
3 5 13446.0
3 6 126.0
3 7 14.0
3 8 32.0
3 9 965.0
3 10 14.0
3 11 4540.0
3 12 20.0
3 13 6140.0
3 14 74.0
3 15 2495.0
3 16 12.0
3 17 421.0
3 18 238.0
3 19 5212.0
3 20 49.0
3 21 6882.0
3 22 56.0
3 23 1631.0
3 24 7623.0
3 25 3328.0
3 26 6167.0
3 27 6875.0
3 28 8416.0
3 29 11559.0
3 30 2499.0
3 31 342.0
3 32 2054.0
3 33 63.0
3 35 218.0
