1 2 33723.0
1 3 18447.0
1 4 95804.0
1 5 93636.0
1 6 5374.0
1 7 6239.0
1 8 37985.0
1 9 20535.0
1 10 36776.0
1 11 27923.0
1 12 13926.0
1 13 44675.0
1 14 25578.0
1 15 23458.0
1 16 20283.0
1 17 43584.0
1 18 20912.0
1 19 25730.0
1 20 518.0
1 21 13556.0
1 22 7711.0
1 23 16069.0
1 24 64581.0
1 25 83355.0
1 26 33312.0
1 27 37643.0
1 28 24087.0
1 29 80174.0
1 30 8037.0
1 31 48089.0
1 32 15227.0
1 33 86.0
1 34 368.0
1 35 26758.0
1 36 123171.0
1 37 4273.0
1 38 4320.0
1 39 24809.0
1 40 90597.0
1 41 358.0
1 42 5282.0
1 43 6872.0
1 44 1902.0
1 45 1805.0
1 46 32688.0
1 47 1830.0
1 48 19313.0
1 49 5660.0
1 50 2934.0
1 51 1440.0
1 52 18157.0
1 53 29547.0
1 54 3732.0
1 55 183.0
1 56 2721.0
1 57 1372.0
1 58 954.0
1 59 38764.0
1 60 43133.0
1 61 16907.0
1 62 19548.0
1 63 4582.0
1 64 31394.0
1 65 1776.0
1 66 6792.0
1 67 9420.0
1 68 81.0
1 69 13.0
1 70 1843.0
2 3 204.0
2 4 15296.0
2 5 3582.0
2 6 3052.0
2 7 133.0
2 8 13839.0
2 9 20390.0
2 10 30314.0
2 11 2958.0
2 12 9135.0
2 13 1170.0
2 14 7883.0
2 15 298.0
2 16 23625.0
2 17 4346.0
2 18 2746.0
2 19 3063.0
2 20 17.0
2 21 162.0
2 22 3841.0
2 23 8088.0
2 24 3884.0
2 25 18750.0
2 26 5738.0
2 27 565.0
2 28 944.0
2 29 3675.0
2 30 5428.0
2 31 35873.0
2 32 17471.0
2 33 1.0
2 34 9.0
2 35 23216.0
2 36 2170.0
2 37 42.0
2 38 4.0
2 39 154.0
2 40 1781.0
2 41 50.0
2 42 45.0
2 43 65.0
2 44 71.0
2 45 28.0
2 46 547.0
2 47 39.0
2 48 177.0
2 49 62.0
2 50 3.0
2 51 21.0
2 52 125.0
2 53 414.0
2 54 14.0
2 57 38.0
2 58 16.0
2 59 193.0
2 60 352.0
2 61 247.0
2 62 239.0
2 63 1.0
2 64 157.0
2 65 84.0
2 66 39.0
2 67 176.0
2 69 1.0
2 70 9.0
3 4 26036.0
3 5 51935.0
3 6 7.0
3 7 269.0
3 8 424.0
3 9 61.0
3 10 339.0
3 11 529.0
3 12 27.0
3 13 2849.0
3 14 80.0
3 15 321.0
3 16 206.0
3 17 481.0
3 18 220.0
3 19 17948.0
3 20 2.0
3 21 7662.0
3 22 9.0
3 23 1047.0
3 24 4191.0
3 25 5414.0
3 26 916.0
3 27 4196.0
3 28 16955.0
3 29 48934.0
3 30 41.0
3 31 619.0
3 32 142.0
3 33 1.0
3 34 7.0
3 35 274.0
3 36 42263.0
3 37 94.0
3 38 21297.0
3 39 28345.0
3 40 44022.0
3 42 206.0
3 43 130.0
3 44 2.0
3 45 9.0
3 46 1924.0
3 47 3.0
3 48 1472.0
3 49 12.0
3 50 212.0
3 51 2.0
3 52 393.0
3 53 157.0
3 54 4931.0
3 55 70.0
3 56 2824.0
3 57 4.0
3 58 1076.0
3 59 4519.0
3 60 10753.0
3 61 174.0
3 62 703.0
3 63 2697.0
3 64 32655.0
3 65 6.0
3 66 86.0
3 67 617.0
3 68 4.0
3 69 1.0
3 70 52.0
4 5 70073.0
4 6 467.0
4 7 1850.0
4 8 6837.0
4 9 5556.0
4 10 9716.0
4 11 3281.0
4 12 1923.0
4 13 15212.0
4 14 4065.0
4 15 5047.0
4 16 8045.0
4 17 9588.0
4 18 1126.0
4 19 21299.0
4 20 229.0
4 21 9291.0
4 22 579.0
4 23 14502.0
4 24 50975.0
4 25 63597.0
4 26 11484.0
4 27 13531.0
4 28 18222.0
4 29 73801.0
4 30 1165.0
4 31 17346.0
4 32 5693.0
4 33 7.0
4 34 20.0
4 35 15125.0
4 36 64095.0
4 37 429.0
4 38 6652.0
4 39 21802.0
4 40 57627.0
4 41 10.0
4 42 1088.0
4 43 546.0
4 44 17.0
4 45 67.0
4 46 5654.0
4 47 51.0
4 48 4833.0
4 49 286.0
4 50 498.0
4 51 23.0
4 52 2986.0
4 53 7769.0
4 54 2030.0
4 55 62.0
4 56 1824.0
4 57 58.0
4 58 1323.0
4 59 25140.0
4 60 27574.0
4 61 3064.0
4 62 4370.0
4 63 1981.0
4 64 31830.0
4 65 40.0
4 66 995.0
4 67 968.0
4 68 20.0
4 69 3.0
4 70 287.0
5 6 1134.0
5 7 704.0
5 8 2728.0
5 9 6566.0
5 10 3197.0
5 11 22159.0
5 12 3724.0
5 13 8418.0
5 14 2988.0
5 15 3053.0
5 16 1085.0
5 17 2588.0
5 18 27190.0
5 19 20258.0
5 20 16.0
5 21 13596.0
5 22 1622.0
5 23 9278.0
5 24 93435.0
5 25 59895.0
5 26 14528.0
5 27 12038.0
5 28 20789.0
5 29 105599.0
5 30 6609.0
5 31 4172.0
5 32 6580.0
5 33 11.0
5 34 7.0
5 35 1853.0
5 36 129248.0
5 37 3419.0
5 38 22701.0
5 39 44688.0
5 40 134832.0
5 41 143.0
5 42 1229.0
5 43 2478.0
5 44 2873.0
5 45 1678.0
5 46 26422.0
5 47 1290.0
5 48 5688.0
5 49 699.0
5 50 954.0
5 51 1429.0
5 52 4077.0
