1 2 7184.0
1 3 18192.0
1 4 12846.0
1 5 35790.0
1 6 1012.0
1 7 1630.0
1 8 5749.0
1 9 6383.0
1 10 6390.0
1 11 16896.0
1 12 2434.0
1 13 36119.0
1 14 7931.0
1 15 17019.0
1 16 6579.0
1 17 14219.0
1 18 4039.0
1 19 16949.0
1 20 767.0
1 21 14089.0
1 22 2577.0
1 23 14998.0
1 24 12442.0
1 25 18484.0
1 26 33504.0
1 27 29889.0
1 28 16943.0
1 29 12613.0
1 30 6797.0
1 31 16442.0
1 32 17788.0
1 33 13.0
1 34 3689.0
1 35 10039.0
1 36 36642.0
1 37 857.0
1 38 1020.0
1 39 1191.0
1 40 22156.0
1 41 659.0
1 42 374.0
1 43 1283.0
1 44 2740.0
1 45 136.0
1 46 6727.0
1 47 1203.0
1 48 9297.0
1 49 6208.0
1 50 6133.0
1 51 65.0
1 52 6338.0
1 53 82.0
1 54 1472.0
1 55 68.0
1 56 2001.0
1 57 1791.0
1 58 1012.0
1 59 701.0
1 60 1477.0
1 61 11537.0
1 62 14578.0
1 63 1469.0
1 64 2007.0
1 65 975.0
1 66 259.0
1 67 3212.0
1 68 97.0
1 69 35.0
1 70 719.0
2 3 154.0
2 4 462.0
2 5 206.0
2 6 114.0
2 7 448.0
2 8 8016.0
2 9 3885.0
2 10 9124.0
2 11 646.0
2 12 696.0
2 13 57.0
2 14 965.0
2 15 7.0
2 16 9541.0
2 17 2152.0
2 18 23.0
2 19 447.0
2 21 73.0
2 22 248.0
2 23 909.0
2 24 36.0
2 25 884.0
2 26 607.0
2 27 53.0
2 28 164.0
2 29 96.0
2 30 1289.0
2 31 10815.0
2 32 1859.0
2 34 2694.0
2 35 2686.0
2 36 91.0
2 37 2.0
2 38 5.0
2 39 2.0
2 40 34.0
2 41 15.0
2 43 10.0
2 44 8.0
2 46 34.0
2 47 4.0
2 48 4.0
2 49 68.0
2 50 3.0
2 52 29.0
2 54 1.0
2 57 8.0
2 59 3.0
2 61 13.0
2 62 11.0
2 65 4.0
2 66 1.0
2 67 7.0
2 70 2.0
3 4 7656.0
3 5 19206.0
3 6 768.0
3 8 10.0
3 9 411.0
3 10 2.0
3 11 7446.0
3 12 77.0
3 13 6627.0
3 14 140.0
3 15 3283.0
3 17 153.0
3 18 133.0
3 19 8437.0
3 20 369.0
3 21 7884.0
3 22 364.0
3 23 1273.0
3 24 12611.0
3 25 2521.0
3 26 7406.0
3 27 12671.0
3 28 10529.0
3 29 13183.0
3 30 1280.0
3 31 397.0
3 32 1299.0
3 33 2.0
3 35 308.0
3 36 3712.0
3 37 18.0
3 38 434.0
3 39 82.0
3 40 2913.0
3 41 17.0
3 42 1.0
3 43 12.0
3 44 25.0
3 45 5.0
3 46 1330.0
3 47 6.0
3 48 744.0
3 49 58.0
3 50 545.0
3 51 8.0
3 52 8.0
3 53 4.0
3 54 91.0
3 55 1.0
3 56 135.0
3 57 14.0
3 58 40.0
3 59 355.0
3 60 114.0
3 61 1381.0
3 62 1426.0
3 63 31.0
3 64 136.0
3 65 29.0
3 66 17.0
3 67 76.0
3 68 4.0
3 70 54.0
4 5 4878.0
4 6 102.0
4 7 2.0
4 8 8.0
4 9 2094.0
4 10 10.0
4 11 891.0
4 12 27.0
4 13 3304.0
4 14 73.0
4 15 1731.0
4 16 1.0
4 17 66.0
4 18 141.0
4 19 9990.0
4 20 20.0
4 21 2044.0
4 22 101.0
4 23 6081.0
4 24 4847.0
4 25 9293.0
4 26 3435.0
4 27 2741.0
4 28 7591.0
4 29 9380.0
4 30 2913.0
4 31 711.0
4 32 5022.0
4 33 1.0
4 35 505.0
4 36 1450.0
4 37 3.0
4 38 56.0
4 39 28.0
4 40 1076.0
4 41 2.0
4 44 9.0
4 46 155.0
4 47 1.0
4 48 390.0
4 49 6.0
4 50 314.0
4 52 2.0
4 53 1.0
4 54 40.0
4 55 3.0
4 56 35.0
4 57 3.0
4 58 24.0
4 59 30.0
4 60 56.0
4 61 462.0
4 62 695.0
4 63 16.0
4 64 30.0
4 65 15.0
4 66 3.0
4 67 30.0
4 68 1.0
4 70 26.0
5 6 984.0
5 7 76.0
5 8 72.0
5 9 591.0
5 10 67.0
5 11 10623.0
5 12 173.0
5 13 12596.0
5 14 325.0
5 15 6324.0
5 16 10.0
5 17 1251.0
5 18 1150.0
5 19 6350.0
5 20 114.0
5 21 5759.0
5 22 540.0
5 23 2275.0
5 24 13645.0
5 25 4057.0
5 26 13183.0
5 27 16631.0
5 28 6508.0
5 29 5753.0
5 30 1647.0
5 31 832.0
5 32 1650.0
5 35 1002.0
5 36 20357.0
5 37 78.0
5 38 1178.0
5 39 628.0
5 40 17825.0
5 41 39.0
5 42 42.0
5 43 28.0
5 44 111.0
5 45 41.0
5 46 4516.0
5 47 12.0
5 48 5658.0
5 49 119.0
5 50 3139.0
5 51 13.0
5 52 124.0
5 53 58.0
5 54 857.0
5 55 50.0
5 56 970.0
5 57 32.0
5 58 326.0
5 59 736.0
5 60 685.0
5 61 6501.0
5 62 9237.0
5 63 460.0
5 64 989.0
5 65 214.0
5 66 93.0
5 67 443.0
5 68 15.0
5 69 24.0
5 70 366.0
6 7 31.0
6 8 428.0
6 9 2369.0
6 10 217.0
6 11 4369.0
6 12 2833.0
6 13 29.0
6 14 3615.0
6 15 87.0
6 16 63.0
6 17 613.0
6 18 313.0
6 19 6.0
6 20 2.0
6 21 2.0
6 22 6628.0
6 23 380.0
6 24 1325.0
6 25 453.0
6 26 5669.0
6 27 633.0
6 28 6.0
6 29 12.0
6 30 3963.0
6 31 53.0
6 32 320.0
6 34 6.0
6 35 15.0
6 36 189.0
6 37 16.0
6 38 3.0
6 40 11.0
6 41 1919.0
6 42 3.0
6 43 259.0
6 44 280.0
6 45 20.0
6 46 284.0
6 47 680.0
6 49 2438.0
6 50 1.0
6 51 30.0
6 52 271.0
6 57 2035.0
6 59 5.0
6 61 953.0
6 62 1.0
6 65 701.0
6 66 1.0
6 67 1.0
6 70 1.0
7 8 938.0
7 9 446.0
7 10 640.0
7 11 585.0
7 12 114.0
7 13 2.0
7 14 395.0
7 15 20.0
7 16 580.0
7 17 1604.0
7 19 1.0
7 22 98.0
7 23 3.0
7 25 6.0
7 26 150.0
7 30 86.0
7 31 655.0
7 32 13.0
7 34 210.0
7 35 157.0
