1 2 14643.0
1 3 24154.0
1 4 62628.0
1 5 109394.0
1 6 667.0
1 7 3393.0
1 8 22518.0
1 9 3613.0
1 10 15849.0
1 11 28010.0
1 12 2788.0
1 13 32236.0
1 14 13937.0
1 15 17323.0
1 16 5812.0
1 17 27571.0
1 18 19968.0
1 19 12922.0
1 20 1461.0
1 21 6069.0
1 22 1055.0
1 23 17616.0
1 24 47746.0
1 25 79658.0
1 26 26113.0
1 27 37772.0
1 28 17340.0
1 29 62238.0
1 30 5969.0
1 31 23272.0
1 32 24977.0
1 33 1650.0
1 34 94.0
1 35 17135.0
1 36 124045.0
1 37 527.0
1 38 8157.0
1 39 24842.0
1 40 97950.0
1 41 200.0
1 42 3870.0
1 43 5974.0
1 44 508.0
1 45 355.0
1 46 33418.0
1 47 630.0
1 48 25376.0
1 49 8893.0
1 50 7177.0
1 51 303.0
1 52 15370.0
1 53 43308.0
1 54 5873.0
1 55 529.0
1 56 3738.0
1 57 536.0
1 58 4014.0
1 59 50335.0
1 60 44824.0
1 61 12655.0
1 62 32227.0
1 63 3554.0
1 64 27080.0
1 65 729.0
1 66 1051.0
1 67 11545.0
1 68 9.0
1 69 3.0
1 70 192.0
2 3 50.0
2 4 1212.0
2 5 8305.0
2 6 405.0
2 7 62.0
2 8 13006.0
2 9 14820.0
2 10 22900.0
2 11 6792.0
2 12 6161.0
2 13 46.0
2 14 1654.0
2 15 5.0
2 16 6534.0
2 17 1792.0
2 18 3115.0
2 19 197.0
2 20 1.0
2 21 3.0
2 22 640.0
2 23 6131.0
2 24 3151.0
2 25 8040.0
2 26 7939.0
2 27 28.0
2 28 35.0
2 29 853.0
2 30 10137.0
2 31 17956.0
2 32 19725.0
2 34 3.0
2 35 9817.0
2 36 6196.0
2 37 20.0
2 38 154.0
2 39 633.0
2 40 3430.0
2 41 11.0
2 42 68.0
2 43 248.0
2 44 61.0
2 45 15.0
2 46 2420.0
2 47 66.0
2 48 13.0
2 49 377.0
2 50 7.0
2 51 3.0
2 52 1050.0
2 53 2962.0
2 54 3.0
2 56 6.0
2 57 18.0
2 58 314.0
2 59 2874.0
2 60 1599.0
2 61 79.0
2 62 16.0
2 63 5.0
2 64 445.0
2 65 2.0
2 66 19.0
2 67 1857.0
2 70 18.0
3 4 54856.0
3 5 64371.0
3 6 1.0
3 7 48.0
3 8 143.0
3 9 38.0
3 10 55.0
3 11 608.0
3 12 23.0
3 13 2322.0
3 14 88.0
3 15 556.0
3 16 31.0
3 17 469.0
3 18 648.0
3 19 16834.0
3 20 643.0
3 21 7783.0
3 23 2104.0
3 24 8066.0
3 25 15732.0
3 26 748.0
3 27 10769.0
3 28 24619.0
3 29 61624.0
3 30 88.0
3 31 423.0
3 32 360.0
3 33 106.0
3 34 1.0
3 35 131.0
3 36 43472.0
3 37 103.0
3 38 26035.0
3 39 37930.0
3 40 53714.0
3 41 1.0
3 42 113.0
3 43 103.0
3 44 13.0
3 45 28.0
3 46 2992.0
3 47 5.0
3 48 3393.0
3 49 78.0
3 50 505.0
3 51 53.0
3 52 745.0
3 53 1006.0
3 54 12569.0
3 55 25.0
3 56 3440.0
3 57 3.0
3 58 3192.0
3 59 8103.0
3 60 18149.0
3 61 674.0
3 62 4921.0
3 63 2893.0
3 64 44862.0
3 65 12.0
3 66 113.0
3 67 970.0
3 68 2.0
3 70 107.0
4 5 88752.0
4 6 34.0
4 7 258.0
4 8 1720.0
4 9 329.0
4 10 2133.0
4 11 2004.0
4 12 156.0
4 13 10293.0
4 14 354.0
4 15 3538.0
4 16 1519.0
4 17 3549.0
4 18 2795.0
4 19 17782.0
4 20 467.0
4 21 4817.0
4 22 100.0
4 23 10407.0
4 24 34861.0
4 25 55138.0
4 26 8680.0
4 27 16598.0
4 28 21938.0
4 29 95702.0
4 30 1476.0
