1 2 17053.0
1 3 22955.0
1 4 29983.0
1 5 49642.0
1 6 2349.0
1 7 5585.0
1 8 12148.0
1 9 24444.0
1 10 8289.0
1 11 31316.0
1 12 6335.0
1 13 56625.0
1 14 18484.0
1 15 15772.0
1 16 8865.0
1 17 36040.0
1 18 17655.0
1 19 19145.0
1 20 1906.0
1 21 22757.0
1 22 2903.0
1 23 16371.0
1 24 33798.0
1 25 28372.0
1 26 52004.0
1 27 36272.0
1 28 36809.0
1 29 48649.0
1 30 31687.0
1 31 35007.0
1 32 35734.0
1 33 4142.0
1 34 2676.0
1 35 32492.0
1 36 64511.0
1 37 247.0
1 38 2201.0
1 39 6122.0
1 40 37502.0
1 41 199.0
1 42 800.0
1 43 905.0
1 44 1725.0
1 45 134.0
1 46 21722.0
1 47 309.0
1 48 11494.0
1 49 8762.0
1 50 2742.0
1 51 67.0
1 52 13401.0
1 53 1290.0
1 54 2704.0
1 55 517.0
1 56 4237.0
1 57 524.0
1 58 375.0
1 59 3266.0
1 60 2163.0
1 61 10450.0
1 62 9411.0
1 63 5583.0
1 64 3719.0
1 65 969.0
1 66 632.0
1 67 2167.0
1 68 548.0
1 69 219.0
1 70 123.0
2 3 30.0
2 4 523.0
2 5 592.0
2 6 703.0
2 7 1897.0
2 8 16911.0
2 9 25138.0
2 10 17144.0
2 11 4077.0
2 12 6375.0
2 13 1171.0
2 14 6029.0
2 15 21.0
2 16 26237.0
2 17 11215.0
2 18 22.0
2 19 371.0
2 20 101.0
2 21 9.0
2 22 919.0
2 23 1362.0
2 24 549.0
2 25 1502.0
2 26 4355.0
2 27 14.0
2 28 43.0
2 29 86.0
2 30 7780.0
2 31 28644.0
2 32 10138.0
2 33 2.0
2 34 1493.0
2 35 11801.0
2 36 581.0
2 38 7.0
2 39 23.0
2 40 186.0
2 41 9.0
2 42 27.0
2 43 19.0
2 44 2.0
2 46 230.0
2 47 5.0
2 48 3.0
2 49 220.0
2 50 6.0
2 52 216.0
2 53 1.0
2 54 15.0
2 56 5.0
2 57 32.0
2 59 7.0
2 60 1.0
2 61 30.0
2 62 8.0
2 63 11.0
2 64 14.0
2 65 2.0
2 66 2.0
2 70 1.0
3 4 10591.0
3 5 18911.0
3 7 173.0
3 8 12.0
3 9 152.0
3 10 8.0
3 11 1783.0
3 12 2.0
3 13 7565.0
3 14 41.0
3 15 2817.0
3 16 9.0
3 17 183.0
3 18 430.0
3 19 3743.0
3 20 81.0
3 21 6476.0
3 23 326.0
3 24 10287.0
3 25 1994.0
3 26 3152.0
3 27 10862.0
3 28 6981.0
3 29 20675.0
3 30 328.0
3 31 465.0
3 32 805.0
3 33 272.0
3 34 21.0
3 35 574.0
3 36 3193.0
3 38 1860.0
3 39 131.0
3 40 1616.0
3 41 2.0
3 42 1.0
3 44 3.0
3 46 1533.0
3 48 414.0
3 49 1.0
3 50 150.0
3 52 39.0
3 53 87.0
3 54 241.0
3 55 8.0
3 56 334.0
3 58 1.0
3 59 2881.0
3 60 17.0
3 61 305.0
3 62 514.0
3 63 157.0
3 64 245.0
3 65 1.0
3 67 5.0
3 68 1.0
4 5 5019.0
4 6 1.0
4 7 43.0
4 8 18.0
4 9 1150.0
4 10 7.0
4 11 1645.0
4 12 2.0
4 13 3855.0
4 14 232.0
4 15 938.0
4 16 28.0
4 17 189.0
4 18 1618.0
4 19 10665.0
4 20 78.0
4 21 2054.0
4 23 6647.0
4 24 11128.0
4 25 17146.0
4 26 5319.0
4 27 2614.0
4 28 9941.0
4 29 26228.0
4 30 1818.0
4 31 1980.0
4 32 6388.0
4 33 74.0
4 34 20.0
4 35 2454.0
4 36 424.0
4 38 196.0
4 39 19.0
4 40 255.0
4 44 4.0
4 45 1.0
4 46 71.0
4 47 1.0
4 48 64.0
4 50 12.0
4 52 1.0
4 53 13.0
4 54 4.0
4 56 30.0
4 57 1.0
4 58 2.0
4 59 168.0
4 60 6.0
4 61 25.0
4 62 126.0
4 63 3.0
4 64 25.0
4 65 2.0
4 66 1.0
4 67 4.0
4 69 1.0
5 6 300.0
5 7 445.0
5 8 711.0
5 9 1761.0
5 10 318.0
5 11 7264.0
5 12 464.0
5 13 11206.0
5 14 1384.0
5 15 4068.0
5 16 376.0
5 17 5412.0
5 18 1051.0
5 19 2126.0
5 20 183.0
5 21 4431.0
5 22 206.0
5 23 862.0
5 24 12540.0
5 25 2667.0
5 26 12561.0
5 27 14369.0
5 28 4700.0
5 29 11743.0
5 30 2872.0
5 31 2563.0
5 32 2450.0
5 33 480.0
5 34 134.0
5 35 2423.0
5 36 26830.0
5 37 39.0
5 38 2726.0
5 39 3494.0
5 40 22967.0
5 41 9.0
5 42 56.0
5 43 24.0
5 44 208.0
5 45 14.0
5 46 9183.0
