1 2 24770.0
1 3 16422.0
1 4 19099.0
1 5 43473.0
1 6 3956.0
1 7 4360.0
1 8 9882.0
1 9 30759.0
1 10 9085.0
1 11 24387.0
1 12 15407.0
1 13 37108.0
1 14 14776.0
1 15 16269.0
1 16 9604.0
1 17 32817.0
1 18 15515.0
1 19 13332.0
1 20 1495.0
1 21 17903.0
1 22 5358.0
1 23 15626.0
1 24 22434.0
1 25 25145.0
1 26 45451.0
1 27 39481.0
1 28 31051.0
1 29 27971.0
1 30 28895.0
1 31 38941.0
1 32 30347.0
1 33 1194.0
1 34 54.0
1 35 26002.0
1 36 49161.0
1 37 1587.0
1 38 1756.0
1 39 1401.0
1 40 22514.0
1 41 504.0
1 42 260.0
1 43 3830.0
1 44 2167.0
1 45 137.0
1 46 13287.0
1 47 1140.0
1 48 11623.0
1 49 10473.0
1 50 4720.0
1 51 557.0
1 52 13921.0
1 53 540.0
1 54 1890.0
1 55 24.0
1 56 7689.0
1 57 1041.0
1 58 70.0
1 59 2177.0
1 60 1747.0
1 61 11531.0
1 62 12887.0
1 63 4745.0
1 64 4387.0
1 65 375.0
1 66 1609.0
1 67 2139.0
1 68 64.0
1 69 5.0
1 70 825.0
2 3 116.0
2 4 151.0
2 5 1756.0
2 6 973.0
2 7 1758.0
2 8 9622.0
2 9 26770.0
2 10 15148.0
2 11 3297.0
2 12 15667.0
2 13 411.0
2 14 6073.0
2 15 284.0
2 16 23332.0
2 17 11240.0
2 18 130.0
2 19 72.0
2 20 18.0
2 21 91.0
2 22 1340.0
2 23 401.0
2 24 381.0
2 25 500.0
2 26 6212.0
2 27 452.0
2 28 210.0
2 29 197.0
2 30 7574.0
2 31 39127.0
2 32 4761.0
2 33 4.0
2 34 19.0
2 35 18979.0
2 36 595.0
2 37 5.0
2 38 2.0
2 39 2.0
2 40 149.0
2 41 80.0
2 42 8.0
2 43 8.0
2 44 7.0
2 46 380.0
2 47 3.0
2 48 41.0
2 49 92.0
2 50 22.0
2 51 1.0
2 52 60.0
2 54 4.0
2 55 1.0
2 56 13.0
2 57 10.0
2 59 2.0
2 60 1.0
2 61 98.0
2 62 54.0
2 63 12.0
2 64 9.0
2 65 2.0
2 66 6.0
2 67 5.0
2 70 1.0
3 4 12261.0
3 5 16294.0
3 6 8.0
3 7 44.0
3 8 120.0
3 9 365.0
3 10 93.0
3 11 870.0
3 12 84.0
3 13 4448.0
3 14 145.0
3 15 490.0
3 16 64.0
3 17 1169.0
3 18 512.0
3 19 4598.0
3 20 18.0
3 21 5512.0
3 22 26.0
3 23 2372.0
3 24 4575.0
3 25 3641.0
3 26 6703.0
3 27 7363.0
3 28 11960.0
3 29 20834.0
3 30 1125.0
3 31 264.0
3 32 1678.0
3 33 10.0
3 35 217.0
3 36 2209.0
3 37 27.0
3 38 671.0
3 39 388.0
3 40 1681.0
3 41 4.0
3 42 5.0
3 43 30.0
3 44 33.0
3 46 181.0
3 47 9.0
3 48 434.0
3 49 214.0
3 50 170.0
3 51 9.0
3 52 215.0
3 53 9.0
3 54 301.0
3 55 2.0
3 56 1066.0
3 57 8.0
3 58 18.0
3 59 218.0
3 60 31.0
3 61 372.0
3 62 611.0
3 63 684.0
3 64 720.0
3 65 14.0
3 66 28.0
3 67 36.0
3 68 1.0
3 69 1.0
3 70 14.0
4 5 7413.0
4 6 65.0
4 7 21.0
4 8 113.0
4 9 1262.0
4 10 86.0
4 11 1210.0
4 12 88.0
4 13 5819.0
4 14 254.0
4 15 2456.0
4 16 78.0
4 17 688.0
4 18 3795.0
4 19 11899.0
4 20 103.0
4 21 3294.0
4 22 290.0
4 23 11335.0
4 24 10251.0
4 25 17959.0
4 26 4389.0
4 27 6283.0
4 28 11516.0
4 29 20881.0
4 30 5418.0
4 31 1378.0
4 32 9645.0
4 33 100.0
4 34 1.0
4 35 1483.0
4 36 1321.0
4 37 9.0
4 38 101.0
4 39 179.0
4 40 626.0
4 41 5.0
4 42 1.0
4 43 5.0
4 44 10.0
4 46 79.0
4 47 2.0
4 48 171.0
4 49 16.0
4 50 117.0
4 51 1.0
4 52 31.0
4 53 32.0
4 54 25.0
4 56 199.0
4 57 2.0
4 59 142.0
4 60 6.0
4 61 133.0
4 62 243.0
4 63 159.0
4 64 182.0
4 65 1.0
4 66 10.0
4 67 13.0
4 68 1.0
4 70 7.0
5 6 428.0
5 7 102.0
5 8 1183.0
5 9 3592.0
5 10 975.0
5 11 4988.0
5 12 1420.0
5 13 7777.0
5 14 1930.0
5 15 3223.0
5 16 550.0
5 17 6222.0
5 18 1141.0
5 19 1833.0
5 20 132.0
5 21 6100.0
5 22 507.0
5 23 2539.0
5 24 6422.0
5 25 3820.0
5 26 13846.0
5 27 11626.0
5 28 9142.0
5 29 12890.0
5 30 4137.0
5 31 3032.0
5 32 4045.0
5 33 77.0
5 34 4.0
5 35 3174.0
5 36 24352.0
5 37 859.0
5 38 3979.0
5 39 3600.0
5 40 19827.0
5 41 100.0
5 42 44.0
5 43 351.0
5 44 917.0
5 45 8.0
5 46 4845.0
5 47 371.0
5 48 4511.0
5 49 1583.0
5 50 1497.0
5 51 366.0
5 52 2248.0
5 53 676.0
5 54 2443.0
5 55 7.0
5 56 6554.0
5 57 150.0
5 58 152.0
5 59 2484.0
5 60 1550.0
5 61 5405.0
5 62 4410.0
5 63 4021.0
5 64 5519.0
5 65 314.0
5 66 796.0
5 67 952.0
5 68 5.0
5 69 4.0
5 70 724.0
6 7 150.0
6 8 721.0
6 9 4685.0
6 10 286.0
6 11 5977.0
6 12 8147.0
6 14 4470.0
6 16 347.0
6 17 2754.0
6 18 28.0
6 19 3.0
6 22 10600.0
6 23 78.0
6 24 207.0
6 25 87.0
6 26 10648.0
6 28 3.0
6 29 39.0
6 30 7863.0
6 31 1670.0
6 32 1358.0
6 35 958.0
6 36 326.0
6 37 36.0
6 38 5.0
6 40 32.0
6 41 5379.0
6 43 121.0
6 44 1114.0
6 45 8.0
6 46 1036.0
6 47 1140.0
6 48 1.0
6 49 1294.0
6 51 22.0
6 52 269.0
6 56 1.0
6 57 2801.0
6 59 16.0
6 60 5.0
6 61 3434.0
6 65 1747.0
6 66 45.0
6 67 19.0
6 69 1.0
6 70 1.0
7 8 1907.0
7 9 1514.0
7 10 1675.0
7 11 1479.0
7 12 1107.0
7 13 422.0
7 14 1420.0
7 15 99.0
7 16 1146.0
7 17 3639.0
7 18 2.0
7 19 17.0
7 20 25.0
7 21 217.0
7 22 332.0
7 23 19.0
7 24 17.0
7 25 16.0
7 26 1213.0
7 27 383.0
7 28 310.0
7 29 230.0
7 30 671.0
7 31 1615.0
7 32 460.0
7 33 3.0
7 34 47.0
7 35 237.0
7 36 75.0
7 40 8.0
7 41 10.0
7 43 5.0
7 44 2.0
7 46 42.0
7 47 3.0
7 48 3.0
7 49 62.0
7 50 5.0
7 52 38.0
7 56 1.0
7 57 3.0
7 61 42.0
7 62 5.0
7 63 2.0
7 64 1.0
7 65 1.0
7 66 1.0
7 67 1.0
8 9 8748.0
8 10 10412.0
8 11 4322.0
8 12 7570.0
8 13 9.0
8 14 6886.0
8 15 2.0
8 16 8448.0
8 17 9773.0
8 18 62.0
8 19 2.0
8 22 1981.0
8 23 27.0
8 24 249.0
8 25 63.0
8 26 3901.0
8 27 13.0
8 28 67.0
8 29 114.0
8 30 4305.0
8 31 10010.0
8 32 3215.0
8 34 23.0
8 35 1823.0
8 36 324.0
8 37 5.0
8 38 1.0
8 39 2.0
8 40 71.0
8 41 53.0
8 42 30.0
8 43 100.0
8 44 24.0
8 45 3.0
8 46 449.0
8 47 33.0
8 48 10.0
8 49 486.0
8 50 3.0
8 51 2.0
8 52 350.0
8 54 2.0
8 56 5.0
8 57 47.0
8 59 7.0
8 60 8.0
8 61 85.0
8 62 8.0
8 63 3.0
8 64 4.0
8 65 8.0
8 66 2.0
8 67 7.0
8 70 2.0
9 10 10776.0
9 11 7913.0
9 12 22294.0
9 13 455.0
9 14 9124.0
9 15 285.0
9 16 9335.0
9 17 16102.0
9 18 467.0
9 19 192.0
9 20 18.0
9 21 97.0
9 22 4137.0
9 23 3858.0
9 24 917.0
9 25 3642.0
9 26 18610.0
9 27 498.0
9 28 316.0
9 29 576.0
9 30 31913.0
9 31 33273.0
9 32 24647.0
9 33 5.0
9 34 32.0
9 35 20422.0
9 36 1872.0
9 37 9.0
9 38 4.0
9 39 10.0
9 40 281.0
9 41 489.0
9 42 14.0
9 43 30.0
9 44 36.0
9 46 1013.0
9 47 61.0
9 48 46.0
9 49 328.0
9 50 28.0
9 51 4.0
9 52 273.0
9 53 4.0
9 54 4.0
9 55 1.0
9 56 17.0
9 57 106.0
9 59 9.0
9 60 9.0
9 61 323.0
9 62 62.0
9 63 15.0
9 64 21.0
9 65 63.0
9 66 12.0
9 67 17.0
9 70 1.0
10 11 2307.0
10 12 9208.0
10 13 7.0
10 14 5168.0
10 15 1.0
10 16 11594.0
10 17 7609.0
10 18 45.0
10 19 1.0
10 22 780.0
10 23 19.0
10 24 203.0
10 25 49.0
10 26 2500.0
10 27 11.0
10 28 50.0
10 29 94.0
10 30 3794.0
10 31 10865.0
10 32 2242.0
10 34 19.0
10 35 1555.0
10 36 227.0
10 37 1.0
10 39 1.0
10 40 35.0
10 41 23.0
10 42 4.0
10 43 12.0
10 44 3.0
10 46 291.0
10 47 12.0
10 48 14.0
10 49 109.0
10 50 4.0
10 52 51.0
10 54 1.0
10 55 1.0
10 56 6.0
10 57 20.0
10 59 1.0
10 60 1.0
10 61 46.0
10 62 8.0
10 63 6.0
10 64 3.0
10 66 1.0
10 67 2.0
11 12 7396.0
11 13 1931.0
11 14 16118.0
11 15 827.0
11 16 1635.0
11 17 11426.0
11 18 2560.0
11 19 218.0
11 20 85.0
11 21 573.0
11 22 9310.0
11 23 1202.0
