1 2 15643.0
1 3 23125.0
1 4 24973.0
1 5 46982.0
1 6 1114.0
1 7 6021.0
1 8 17209.0
1 9 11617.0
1 10 9009.0
1 11 27593.0
1 12 6574.0
1 13 58653.0
1 14 13511.0
1 15 21671.0
1 16 10225.0
1 17 27487.0
1 18 9895.0
1 19 19951.0
1 20 1325.0
1 21 25487.0
1 22 2987.0
1 23 14416.0
1 24 27024.0
1 25 23363.0
1 26 32301.0
1 27 44446.0
1 28 33983.0
1 29 28847.0
1 30 8904.0
1 31 29085.0
1 32 24750.0
1 33 1601.0
1 34 7502.0
1 35 16673.0
1 36 47344.0
1 37 283.0
1 38 2566.0
1 39 1856.0
1 40 24514.0
1 41 27.0
1 42 618.0
1 43 478.0
1 44 696.0
1 45 69.0
1 46 8461.0
1 47 177.0
1 48 7469.0
1 49 3492.0
1 50 2456.0
1 51 59.0
1 52 6347.0
1 53 1052.0
1 54 3759.0
1 55 37.0
1 56 2432.0
1 57 234.0
1 58 849.0
1 59 662.0
1 60 1710.0
1 61 14940.0
1 62 10314.0
1 63 2996.0
1 64 4113.0
1 65 1261.0
1 66 492.0
1 67 1447.0
1 68 48.0
1 69 273.0
1 70 448.0
2 3 139.0
2 4 528.0
2 5 858.0
2 6 116.0
2 7 4472.0
2 8 11474.0
2 9 8871.0
2 10 9618.0
2 11 1883.0
2 12 641.0
2 13 235.0
2 14 1277.0
2 15 66.0
2 16 13862.0
2 17 5995.0
2 18 173.0
2 19 332.0
2 21 95.0
2 22 138.0
2 23 512.0
2 24 411.0
2 25 729.0
2 26 3133.0
2 27 151.0
2 28 119.0
2 29 124.0
2 30 3377.0
2 31 21246.0
2 32 7336.0
2 34 4681.0
2 35 8470.0
2 36 674.0
2 37 1.0
2 38 38.0
2 39 6.0
2 40 114.0
2 41 1.0
2 42 4.0
2 43 1.0
2 44 1.0
2 46 220.0
2 48 27.0
2 49 96.0
2 50 17.0
2 52 134.0
2 53 5.0
2 54 13.0
2 56 25.0
2 57 1.0
2 58 5.0
2 60 6.0
2 61 56.0
2 62 35.0
2 63 29.0
2 64 41.0
2 65 7.0
2 66 2.0
2 67 7.0
2 69 1.0
2 70 1.0
3 4 6883.0
3 5 25894.0
3 6 87.0
3 7 6.0
3 8 19.0
3 9 674.0
3 10 11.0
3 11 5628.0
3 12 51.0
3 13 9860.0
3 14 98.0
3 15 2991.0
3 16 7.0
3 17 176.0
3 18 1074.0
3 19 7394.0
3 20 53.0
3 21 9822.0
3 22 70.0
3 23 698.0
3 24 9014.0
3 25 2545.0
3 26 8035.0
3 27 11724.0
3 28 8974.0
3 29 15946.0
3 30 2108.0
3 31 429.0
3 32 761.0
3 33 99.0
3 34 42.0
3 35 118.0
3 36 14172.0
3 37 44.0
3 38 1078.0
3 39 392.0
3 40 10036.0
3 42 94.0
3 43 12.0
3 44 39.0
3 45 8.0
3 46 1058.0
3 47 1.0
3 48 3572.0
3 49 11.0
3 50 643.0
3 51 1.0
3 52 162.0
3 53 627.0
3 54 1924.0
3 56 1448.0
3 57 2.0
3 58 377.0
3 59 119.0
3 60 771.0
3 61 2963.0
3 62 2656.0
3 63 1564.0
3 64 1996.0
3 65 211.0
3 66 64.0
3 67 316.0
3 68 2.0
3 69 64.0
3 70 91.0
4 5 8944.0
4 6 135.0
4 7 5.0
4 8 8.0
4 9 3636.0
4 10 3.0
4 11 943.0
4 12 140.0
4 13 5826.0
4 14 53.0
4 15 1000.0
4 16 8.0
4 17 79.0
4 18 1278.0
4 19 11145.0
4 20 11.0
4 21 2958.0
4 22 33.0
4 23 8474.0
4 24 11742.0
4 25 20197.0
4 26 3872.0
4 27 2859.0
4 28 7510.0
4 29 14978.0
4 30 1599.0
4 31 789.0
4 32 6354.0
4 33 28.0
4 34 37.0
4 35 355.0
4 36 1374.0
4 38 36.0
4 39 10.0
4 40 809.0
4 42 7.0
4 46 159.0
4 48 247.0
4 49 2.0
4 50 313.0
4 52 2.0
4 53 47.0
4 54 182.0
4 56 83.0
4 58 41.0
4 59 11.0
4 60 52.0
4 61 286.0
4 62 241.0
4 63 87.0
4 64 94.0
4 65 37.0
4 67 39.0
4 69 4.0
5 6 656.0
5 7 51.0
5 8 475.0
5 9 1033.0
5 10 245.0
5 11 13045.0
5 12 346.0
5 13 15968.0
5 14 756.0
5 15 6457.0
5 16 288.0
5 17 2805.0
5 18 1379.0
5 19 6266.0
5 20 56.0
5 21 10195.0
5 22 677.0
5 23 1336.0
5 24 17841.0
5 25 4093.0
5 26 13146.0
5 27 18149.0
5 28 8082.0
5 29 12700.0
5 30 2415.0
5 31 2859.0
5 32 1367.0
5 33 202.0
5 34 229.0
5 35 1240.0
5 36 27232.0
5 37 58.0
5 38 3562.0
5 39 1361.0
5 40 23709.0
5 41 6.0
5 42 299.0
5 43 40.0
5 44 68.0
5 45 16.0
5 46 3485.0
5 47 8.0
5 48 6945.0
5 49 103.0
5 50 2018.0
5 51 6.0
5 52 401.0
5 53 1364.0
5 54 3404.0
5 55 2.0
5 56 2864.0
5 57 25.0
5 58 873.0
5 59 824.0
5 60 1687.0
5 61 6103.0
5 62 6719.0
5 63 3468.0
5 64 4896.0
