1 2 15538.0
1 3 12282.0
1 4 19937.0
1 5 31697.0
1 6 774.0
1 7 4732.0
1 8 10330.0
1 9 9644.0
1 10 6091.0
1 11 18959.0
1 12 3094.0
1 13 52163.0
1 14 18411.0
1 15 23223.0
1 16 7187.0
1 17 30922.0
1 18 5894.0
1 19 14235.0
1 20 2748.0
1 21 15494.0
1 22 1446.0
1 23 15766.0
1 24 16474.0
1 25 29185.0
1 26 23553.0
1 27 34828.0
1 28 21417.0
1 29 13769.0
1 30 6615.0
1 31 29221.0
1 32 20990.0
1 33 542.0
1 34 3525.0
1 35 21414.0
1 36 41883.0
1 37 890.0
1 38 512.0
1 39 1084.0
1 40 16300.0
1 41 272.0
1 42 2094.0
1 43 3093.0
1 44 1913.0
1 45 441.0
1 46 7924.0
1 47 583.0
1 48 2179.0
1 49 9540.0
1 50 1702.0
1 51 202.0
1 52 18126.0
1 53 19.0
1 54 781.0
1 55 9.0
1 56 431.0
1 57 621.0
1 58 263.0
1 59 844.0
1 60 449.0
1 61 11994.0
1 62 12169.0
1 63 279.0
1 64 701.0
1 65 238.0
1 66 1256.0
1 67 1996.0
1 68 1.0
1 69 310.0
1 70 541.0
2 3 90.0
2 4 122.0
2 5 1347.0
2 6 628.0
2 7 3048.0
2 8 7846.0
2 9 8780.0
2 10 9907.0
2 11 2291.0
2 12 1737.0
2 13 275.0
2 14 2805.0
2 15 43.0
2 16 13015.0
2 17 5995.0
2 18 94.0
2 19 224.0
2 20 4.0
2 21 52.0
2 22 1223.0
2 23 381.0
2 24 133.0
2 25 567.0
2 26 2315.0
2 27 98.0
2 28 96.0
2 29 42.0
2 30 1477.0
2 31 19871.0
2 32 3426.0
2 33 2.0
2 34 3220.0
2 35 7956.0
2 36 1241.0
2 37 19.0
2 38 2.0
2 39 21.0
2 40 147.0
2 41 74.0
2 42 21.0
2 43 69.0
2 44 86.0
2 45 14.0
2 46 272.0
2 47 98.0
2 48 5.0
2 49 427.0
2 50 7.0
2 51 9.0
2 52 723.0
2 56 1.0
2 57 206.0
2 58 3.0
2 59 7.0
2 60 3.0
2 61 104.0
2 62 29.0
2 63 1.0
2 64 2.0
2 65 20.0
2 66 66.0
2 67 92.0
2 69 3.0
2 70 6.0
3 4 9817.0
3 5 17828.0
3 6 9.0
3 7 10.0
3 8 6.0
3 9 334.0
3 10 2.0
3 11 4124.0
3 12 6.0
3 13 4299.0
3 14 72.0
3 15 3171.0
3 16 1.0
3 17 187.0
3 18 243.0
3 19 5786.0
3 20 429.0
3 21 5284.0
3 22 5.0
3 23 996.0
3 24 9331.0
3 25 2396.0
3 26 4339.0
3 27 6336.0
3 28 9190.0
3 29 14235.0
3 30 2424.0
3 31 290.0
3 32 635.0
3 33 25.0
3 34 11.0
3 35 329.0
3 36 2671.0
3 37 116.0
3 38 154.0
3 39 212.0
3 40 2131.0
3 42 102.0
3 43 19.0
3 44 42.0
3 45 6.0
3 46 226.0
3 47 5.0
3 48 212.0
3 49 27.0
3 50 167.0
3 51 3.0
3 52 246.0
3 53 2.0
3 54 72.0
3 56 47.0
3 57 4.0
3 58 23.0
3 59 160.0
3 60 30.0
3 61 907.0
3 62 1032.0
3 63 26.0
3 64 99.0
3 65 3.0
3 66 71.0
3 67 35.0
3 69 5.0
3 70 63.0
4 5 9949.0
4 6 1.0
4 7 9.0
4 8 3.0
4 9 2045.0
4 10 1.0
4 11 973.0
4 12 23.0
4 13 5273.0
4 14 24.0
