1 2 13448.0
1 3 26489.0
1 4 27410.0
1 5 59080.0
1 6 1955.0
1 7 5890.0
1 8 10419.0
1 9 15960.0
1 10 13087.0
1 11 26755.0
1 12 4364.0
1 13 56295.0
1 14 10721.0
1 15 29882.0
1 16 8984.0
1 17 22655.0
1 18 12903.0
1 19 22639.0
1 20 4702.0
1 21 21413.0
1 22 2248.0
1 23 15162.0
1 24 27291.0
1 25 34550.0
1 26 46512.0
1 27 46427.0
1 28 37719.0
1 29 37276.0
1 30 16926.0
1 31 33820.0
1 32 20594.0
1 33 1570.0
1 34 6051.0
1 35 22925.0
1 36 52516.0
1 37 4522.0
1 38 1496.0
1 39 2210.0
1 40 28557.0
1 41 268.0
1 42 1220.0
1 43 2337.0
1 44 5174.0
1 45 449.0
1 46 13619.0
1 47 733.0
1 48 8637.0
1 49 8554.0
1 50 5713.0
1 51 1370.0
1 52 12781.0
1 53 670.0
1 54 1816.0
1 55 66.0
1 56 1627.0
1 57 888.0
1 58 709.0
1 59 2184.0
1 60 2101.0
1 61 10962.0
1 62 15140.0
1 63 2418.0
1 64 2718.0
1 65 1051.0
1 66 3582.0
1 67 6563.0
1 68 203.0
1 69 39.0
1 70 4481.0
2 3 154.0
2 4 3982.0
2 5 738.0
2 6 547.0
2 7 1480.0
2 8 11990.0
2 9 22448.0
2 10 11409.0
2 11 2045.0
2 12 4023.0
2 13 146.0
2 14 1559.0
2 15 126.0
2 16 17929.0
2 17 3386.0
2 18 402.0
2 19 202.0
2 20 17.0
2 21 59.0
2 22 397.0
2 23 1959.0
2 24 665.0
2 25 4167.0
2 26 3575.0
2 27 152.0
2 28 81.0
2 29 2149.0
2 30 8505.0
2 31 30274.0
2 32 6585.0
2 33 1.0
2 34 2231.0
2 35 12376.0
2 36 339.0
2 37 22.0
2 38 2.0
2 39 4.0
2 40 107.0
2 41 100.0
2 42 4.0
2 43 24.0
2 44 50.0
2 45 5.0
2 46 196.0
2 47 11.0
2 48 11.0
2 49 154.0
2 50 23.0
2 51 9.0
2 52 104.0
2 53 1.0
2 54 3.0
2 57 90.0
2 58 2.0
2 59 17.0
2 60 5.0
2 61 62.0
2 62 25.0
2 64 1.0
2 65 22.0
2 66 21.0
2 67 39.0
2 70 13.0
3 4 10501.0
3 5 22359.0
3 6 27.0
3 7 45.0
3 8 16.0
3 9 268.0
3 10 385.0
3 11 2074.0
3 12 7.0
3 13 9435.0
3 14 121.0
3 15 3707.0
3 16 140.0
3 17 121.0
3 18 2329.0
3 19 4891.0
3 20 953.0
3 21 10342.0
3 22 71.0
3 23 2190.0
3 24 8569.0
3 25 4705.0
3 26 5433.0
3 27 12695.0
3 28 11482.0
3 29 21818.0
3 30 986.0
3 31 1165.0
3 32 1313.0
3 33 419.0
3 34 191.0
3 35 516.0
3 36 3383.0
3 37 300.0
3 38 136.0
3 39 158.0
3 40 2511.0
3 41 5.0
3 42 31.0
3 43 4.0
3 44 42.0
3 45 5.0
3 46 776.0
3 48 870.0
3 49 19.0
3 50 418.0
3 51 3.0
3 52 114.0
3 53 9.0
3 54 100.0
3 55 6.0
3 56 76.0
3 58 25.0
3 59 165.0
3 60 133.0
3 61 993.0
3 62 1605.0
3 63 134.0
3 64 160.0
3 65 17.0
3 66 310.0
3 67 238.0
3 68 14.0
3 69 5.0
3 70 419.0
4 5 7633.0
4 6 17.0
4 7 170.0
4 8 110.0
4 9 8139.0
4 10 317.0
4 11 1295.0
4 12 406.0
4 13 5812.0
4 14 83.0
4 15 2445.0
4 16 295.0
4 17 1622.0
4 18 4577.0
4 19 10237.0
4 20 1079.0
4 21 5128.0
4 22 11.0
4 23 10774.0
4 24 8541.0
4 25 27067.0
4 26 2908.0
4 27 4676.0
4 28 13599.0
4 29 26869.0
4 30 8543.0
4 31 9745.0
4 32 14120.0
4 33 154.0
4 34 366.0
4 35 7578.0
4 36 1875.0
4 37 129.0
4 38 58.0
4 39 51.0
4 40 931.0
4 41 1.0
4 42 50.0
4 43 28.0
4 44 139.0
4 45 14.0
4 46 376.0
4 47 32.0
4 48 154.0
4 49 135.0
4 50 322.0
4 51 41.0
4 52 505.0
4 53 2.0
4 54 39.0
4 56 13.0
4 57 37.0
4 58 14.0
4 59 47.0
4 60 67.0
4 61 371.0
4 62 215.0
4 63 12.0
4 64 35.0
4 65 6.0
4 66 132.0
4 67 152.0
4 69 1.0
4 70 108.0
5 6 165.0
5 7 695.0
5 8 317.0
5 9 1133.0
5 10 905.0
5 11 8936.0
5 12 174.0
5 13 15054.0
5 14 820.0
5 15 6569.0
5 16 287.0
5 17 3129.0
5 18 3083.0
5 19 6293.0
5 20 1288.0
5 21 7664.0
5 22 250.0
5 23 2721.0
5 24 15963.0
5 25 5746.0
5 26 11246.0
5 27 15731.0
5 28 9016.0
5 29 13743.0
5 30 3094.0
5 31 3325.0
5 32 2266.0
5 33 522.0
5 34 703.0
5 35 1930.0
5 36 29821.0
5 37 2819.0
5 38 1045.0
5 39 1411.0
5 40 21204.0
5 41 97.0
5 42 75.0
5 43 612.0
5 44 2506.0
