1 2 12995.0
1 3 13843.0
1 4 15708.0
1 5 28343.0
1 6 1604.0
1 7 3146.0
1 8 14533.0
1 9 9580.0
1 10 10629.0
1 11 20337.0
1 12 6919.0
1 13 29872.0
1 14 14867.0
1 15 12919.0
1 16 12684.0
1 17 24905.0
1 18 12487.0
1 19 8989.0
1 20 1486.0
1 21 9385.0
1 22 3836.0
1 23 15254.0
1 24 24251.0
1 25 19632.0
1 26 25944.0
1 27 24067.0
1 28 14148.0
1 29 14630.0
1 30 11250.0
1 31 27423.0
1 32 22487.0
1 33 2502.0
1 34 5958.0
1 35 15635.0
1 36 31868.0
1 37 577.0
1 38 674.0
1 39 1882.0
1 40 14865.0
1 41 337.0
1 42 396.0
1 43 4263.0
1 44 1362.0
1 45 308.0
1 46 7967.0
1 47 1575.0
1 48 2767.0
1 49 11206.0
1 50 1481.0
1 51 339.0
1 52 12227.0
1 53 102.0
1 54 2057.0
1 55 29.0
1 56 1019.0
1 57 2332.0
1 58 121.0
1 59 623.0
1 60 1104.0
1 61 5539.0
1 62 7009.0
1 63 1109.0
1 64 722.0
1 65 464.0
1 66 376.0
1 67 1214.0
1 68 67.0
1 69 43.0
1 70 195.0
2 3 171.0
2 4 1329.0
2 5 415.0
2 6 186.0
2 7 1820.0
2 8 8840.0
2 9 6779.0
2 10 10383.0
2 11 1408.0
2 12 2051.0
2 13 198.0
2 14 1905.0
2 15 82.0
2 16 15658.0
2 17 3149.0
2 18 98.0
2 19 791.0
2 20 1.0
2 21 134.0
2 22 584.0
2 23 788.0
2 24 227.0
2 25 1294.0
2 26 1477.0
2 27 149.0
2 28 93.0
2 29 125.0
2 30 765.0
2 31 18748.0
2 32 2241.0
2 33 6.0
2 34 3729.0
2 35 4971.0
2 36 496.0
2 37 4.0
2 38 7.0
2 39 10.0
2 40 180.0
2 41 1.0
2 42 7.0
2 43 32.0
2 44 12.0
2 46 114.0
2 47 6.0
2 48 8.0
2 49 184.0
2 50 2.0
2 51 1.0
2 52 134.0
2 54 11.0
2 56 3.0
2 57 11.0
2 58 1.0
2 59 2.0
2 60 6.0
2 61 44.0
2 62 22.0
2 63 3.0
2 64 3.0
2 65 1.0
2 67 8.0
2 69 1.0
3 4 3885.0
3 5 14789.0
3 6 24.0
3 7 6.0
3 8 53.0
3 9 162.0
3 10 26.0
3 11 6170.0
3 12 50.0
3 13 4367.0
3 14 63.0
3 15 1885.0
3 16 9.0
3 17 253.0
3 18 544.0
3 19 2767.0
3 20 44.0
3 21 3856.0
3 22 28.0
3 23 1515.0
3 24 9530.0
3 25 1880.0
3 26 4913.0
3 27 6027.0
3 28 4223.0
3 29 7400.0
3 30 1720.0
3 31 472.0
3 32 1717.0
3 33 269.0
3 34 3.0
3 35 595.0
3 36 5523.0
3 37 25.0
3 38 137.0
3 39 377.0
3 40 4756.0
3 42 12.0
3 43 6.0
3 44 16.0
3 45 3.0
3 46 287.0
3 47 4.0
3 48 954.0
3 49 37.0
3 50 311.0
3 51 6.0
3 52 165.0
3 54 638.0
3 55 3.0
3 56 599.0
3 58 31.0
3 59 99.0
3 60 242.0
3 61 933.0
3 62 2261.0
3 63 431.0
3 64 331.0
3 65 19.0
3 66 43.0
3 67 51.0
3 68 12.0
3 69 3.0
3 70 25.0
4 5 4016.0
4 6 97.0
4 7 4.0
4 8 16.0
4 9 4964.0
4 10 5.0
4 11 1415.0
4 12 469.0
4 13 2772.0
4 14 33.0
4 15 817.0
4 16 46.0
4 17 186.0
4 18 1794.0
4 19 11927.0
4 20 116.0
4 21 2825.0
4 22 52.0
4 23 12759.0
4 24 7251.0
4 25 17859.0
4 26 8114.0
4 27 2768.0
4 28 6591.0
4 29 10925.0
4 30 8182.0
4 31 3004.0
4 32 13866.0
4 33 197.0
4 34 17.0
4 35 2164.0
4 36 833.0
4 37 1.0
4 38 25.0
4 39 83.0
4 40 529.0
4 42 6.0
4 43 1.0
4 45 1.0
4 46 259.0
4 48 142.0
4 49 17.0
4 50 59.0
4 51 1.0
4 52 49.0
4 53 34.0
4 54 86.0
4 56 23.0
4 59 34.0
4 60 65.0
4 61 113.0
4 62 456.0
4 63 18.0
4 64 14.0
4 66 3.0
4 67 2.0
4 68 5.0
4 69 2.0
4 70 1.0
5 6 71.0
5 7 44.0
5 8 446.0
5 9 745.0
5 10 213.0
5 11 9366.0
5 12 356.0
5 13 8299.0
5 14 765.0
5 15 4222.0
5 16 98.0
5 17 2781.0
5 18 848.0
5 19 1721.0
5 20 118.0
5 21 3623.0
5 22 123.0
5 23 1448.0
5 24 12615.0
5 25 2416.0
5 26 7689.0
5 27 10885.0
5 28 2754.0
5 29 4318.0
5 30 1570.0
5 31 1869.0
5 32 2058.0
5 33 422.0
5 34 12.0
5 35 1940.0
5 36 15304.0
5 37 130.0
5 38 736.0
5 39 1955.0
5 40 12600.0
5 41 27.0
5 42 34.0
5 43 310.0
5 44 187.0
5 45 28.0
5 46 2952.0
5 47 62.0
5 48 1551.0
5 49 704.0
5 50 629.0
5 51 47.0
5 52 1501.0
5 53 45.0
5 54 1977.0
5 55 7.0
5 56 1056.0
5 57 54.0
5 58 162.0
5 59 549.0
5 60 1047.0
5 61 2404.0
5 62 3883.0
5 63 951.0
5 64 738.0
5 65 147.0
5 66 166.0
5 67 328.0
5 68 22.0
5 69 6.0
5 70 85.0
6 7 44.0
6 8 1455.0
6 9 1275.0
6 10 411.0
6 11 3219.0
6 12 3990.0
6 13 3.0
6 14 3947.0
6 15 1.0
6 16 127.0
6 17 1472.0
6 18 15.0
6 19 48.0
6 22 4987.0
6 23 109.0
6 24 75.0
6 25 103.0
6 26 3937.0
6 27 7.0
6 28 4.0
6 29 1.0
6 30 1766.0
6 31 118.0
6 32 138.0
6 34 17.0
6 35 38.0
6 36 214.0
6 37 11.0
6 38 1.0
6 39 3.0
6 40 22.0
6 41 145.0
6 42 8.0
6 43 598.0
6 44 68.0
6 45 18.0
6 46 441.0
6 47 249.0
6 48 8.0
6 49 1823.0
