1 2 24982.0
1 3 28709.0
1 4 32734.0
1 5 75640.0
1 6 10261.0
1 7 10616.0
1 8 38912.0
1 9 24261.0
1 10 24744.0
1 11 66014.0
1 12 19904.0
1 13 67796.0
1 14 48071.0
1 15 25148.0
1 16 19041.0
1 17 66680.0
1 18 13609.0
1 19 46006.0
1 20 2449.0
1 21 36481.0
1 22 17614.0
1 23 25836.0
1 24 33600.0
1 25 33804.0
1 26 73320.0
1 27 49329.0
1 28 42737.0
1 29 34948.0
1 30 22505.0
1 31 48172.0
1 32 36256.0
1 33 698.0
1 34 8145.0
1 35 32775.0
1 36 90892.0
1 37 2632.0
1 38 3439.0
1 39 2302.0
1 40 50230.0
1 41 4827.0
1 42 1128.0
1 43 9542.0
1 44 5541.0
1 45 840.0
1 46 31516.0
1 47 4045.0
1 48 12407.0
1 49 22420.0
1 50 5714.0
1 51 1085.0
1 52 23864.0
1 53 854.0
1 54 1044.0
1 55 45.0
1 56 4017.0
1 57 7528.0
1 58 746.0
1 59 5268.0
1 60 1486.0
1 61 23986.0
1 62 19184.0
1 63 3637.0
1 64 4197.0
1 65 5800.0
1 66 3331.0
1 67 5699.0
1 68 3.0
1 69 499.0
1 70 1956.0
2 3 167.0
2 4 343.0
2 5 1328.0
2 6 2250.0
2 7 2689.0
2 8 22740.0
2 9 18642.0
2 10 22526.0
2 11 8594.0
2 12 10861.0
2 13 188.0
2 14 10535.0
2 15 68.0
2 16 23133.0
2 17 14367.0
2 18 97.0
2 19 255.0
2 20 1.0
2 21 73.0
2 22 3988.0
2 23 505.0
2 24 442.0
2 25 495.0
2 26 7408.0
2 27 154.0
2 28 87.0
2 29 70.0
2 30 4893.0
2 31 29220.0
2 32 7602.0
2 34 2411.0
2 35 13143.0
2 36 1686.0
2 37 27.0
2 38 28.0
2 39 18.0
2 40 333.0
2 41 347.0
2 42 20.0
2 43 392.0
2 44 79.0
2 45 8.0
2 46 1030.0
2 47 196.0
2 48 6.0
2 49 1301.0
2 50 17.0
2 51 8.0
2 52 457.0
2 53 19.0
2 57 413.0
2 58 10.0
2 59 154.0
2 60 31.0
2 61 303.0
2 62 38.0
2 64 26.0
2 65 103.0
2 66 26.0
2 67 37.0
2 69 1.0
2 70 15.0
3 4 8775.0
3 5 29532.0
3 6 368.0
3 7 174.0
3 8 554.0
3 9 235.0
3 10 299.0
3 11 6568.0
3 12 256.0
3 13 12402.0
3 14 840.0
3 15 4343.0
3 16 182.0
3 17 764.0
3 18 288.0
3 19 12703.0
3 20 59.0
3 21 12958.0
3 22 362.0
3 23 1034.0
3 24 13137.0
3 25 2243.0
3 26 4777.0
3 27 15737.0
3 28 11935.0
3 29 13053.0
3 30 495.0
3 31 924.0
3 32 467.0
3 33 48.0
3 34 259.0
3 35 476.0
3 36 20218.0
3 37 339.0
3 38 2791.0
3 39 1030.0
3 40 19261.0
3 41 65.0
3 42 213.0
3 43 108.0
3 44 411.0
3 45 19.0
3 46 2417.0
3 47 47.0
3 48 4440.0
3 49 164.0
3 50 1074.0
3 51 213.0
3 52 1100.0
3 53 55.0
3 54 630.0
3 55 6.0
3 56 1951.0
3 57 92.0
3 58 206.0
3 59 751.0
3 60 495.0
3 61 7260.0
3 62 5936.0
3 63 1804.0
3 64 1925.0
3 65 367.0
3 66 826.0
3 67 741.0
3 69 348.0
3 70 704.0
4 5 11407.0
4 6 319.0
4 7 292.0
4 8 681.0
4 9 4260.0
4 10 238.0
4 11 2927.0
4 12 542.0
4 13 7313.0
4 14 892.0
4 15 2109.0
4 16 255.0
4 17 2862.0
4 18 2367.0
4 19 16543.0
4 20 38.0
4 21 9153.0
4 22 359.0
4 23 21478.0
4 24 12979.0
4 25 28289.0
4 26 6270.0
4 27 6951.0
4 28 14952.0
4 29 19842.0
4 30 5881.0
4 31 5280.0
4 32 15875.0
4 33 23.0
4 34 627.0
4 35 4599.0
4 36 8230.0
4 37 79.0
4 38 901.0
4 39 358.0
4 40 6724.0
4 41 68.0
4 42 31.0
4 43 167.0
4 44 146.0
4 45 30.0
4 46 1505.0
4 47 54.0
4 48 2116.0
4 49 370.0
4 50 493.0
4 51 56.0
4 52 645.0
4 53 42.0
4 54 201.0
4 55 1.0
4 56 955.0
4 57 106.0
4 58 51.0
4 59 386.0
4 60 155.0
4 61 2933.0
4 62 3448.0
4 63 781.0
4 64 969.0
4 65 135.0
4 66 171.0
4 67 202.0
4 69 61.0
4 70 158.0
5 6 3848.0
5 7 908.0
5 8 3677.0
5 9 2166.0
5 10 1924.0
5 11 18730.0
5 12 2061.0
5 13 21260.0
5 14 6396.0
5 15 5887.0
5 16 1687.0
5 17 7466.0
5 18 1849.0
5 19 15234.0
5 20 134.0
5 21 16562.0
5 22 3005.0
5 23 2171.0
5 24 22578.0
5 25 3801.0
5 26 14958.0
5 27 22148.0
5 28 13105.0
5 29 12230.0
5 30 2733.0
5 31 4873.0
5 32 2871.0
5 33 65.0
5 34 1874.0
5 35 2511.0
5 36 53102.0
5 37 991.0
5 38 3392.0
5 39 2846.0
5 40 43614.0
5 41 2374.0
5 42 299.0
5 43 1264.0
5 44 2365.0
5 45 129.0
5 46 15584.0
5 47 1124.0
5 48 9696.0
5 49 3162.0
5 50 2614.0
5 51 415.0
5 52 4192.0
5 53 536.0
5 54 1056.0
5 55 22.0
5 56 3708.0
5 57 2347.0
5 58 657.0
5 59 4268.0
5 60 1467.0
5 61 16318.0
5 62 14026.0
5 63 3395.0
5 64 4049.0
5 65 3113.0
5 66 1857.0
5 67 3131.0
5 69 466.0
5 70 1224.0
6 7 411.0
6 8 6016.0
6 9 11404.0
6 10 3199.0
6 11 18230.0
6 12 18176.0
6 13 56.0
6 14 14800.0
6 15 13.0
6 16 725.0
6 17 5129.0
6 18 845.0
6 19 139.0
6 20 1.0
6 21 24.0
6 22 34940.0
6 23 496.0
6 24 2011.0
6 25 476.0
6 26 34892.0
6 27 157.0
6 28 20.0
6 29 66.0
6 30 19777.0
6 31 1568.0
6 32 2056.0
6 34 181.0
6 35 501.0
6 36 1881.0
6 37 273.0
6 38 19.0
6 39 8.0
6 40 286.0
6 41 16886.0
6 42 44.0
6 43 4493.0
6 44 1083.0
6 45 163.0
6 46 2640.0
6 47 11390.0
6 48 17.0
6 49 12958.0
6 50 16.0
6 51 206.0
6 52 2061.0
6 53 46.0
6 56 2.0
6 57 19453.0
6 58 6.0
6 59 206.0
6 60 28.0
6 61 7386.0
6 62 59.0
6 63 1.0
6 64 43.0
6 65 5510.0
6 66 94.0
6 67 51.0
6 69 24.0
6 70 14.0
7 8 6021.0
7 9 1907.0
7 10 3406.0
7 11 2942.0
7 12 1539.0
7 13 656.0
7 14 2207.0
7 15 577.0
7 16 2318.0
7 17 7405.0
7 18 107.0
7 19 136.0
7 20 11.0
7 21 141.0
7 22 1047.0
7 23 250.0
7 24 371.0
7 25 323.0
7 26 2820.0
7 27 395.0
7 28 183.0
7 29 146.0
7 30 1151.0
7 31 3801.0
7 32 1004.0
7 33 4.0
7 34 2295.0
7 35 1857.0
7 36 675.0
7 37 17.0
7 38 15.0
7 39 11.0
7 40 257.0
7 41 93.0
7 42 484.0
7 43 56.0
7 44 27.0
7 45 3.0
7 46 307.0
7 47 39.0
7 48 26.0
7 49 178.0
7 50 34.0
7 51 6.0
7 52 362.0
7 53 2.0
7 54 2.0
7 56 7.0
7 57 78.0
7 58 1.0
7 59 22.0
7 60 6.0
7 61 150.0
7 62 68.0
7 63 3.0
7 64 11.0
7 65 40.0
7 66 10.0
7 67 16.0
7 69 2.0
7 70 8.0
8 9 18388.0
8 10 35681.0
8 11 26850.0
8 12 30786.0
8 13 584.0
8 14 55910.0
8 15 273.0
8 16 17637.0
8 17 35622.0
8 18 232.0
8 19 246.0
8 20 5.0
8 21 242.0
8 22 17344.0
8 23 581.0
8 24 1142.0
8 25 722.0
8 26 19355.0
8 27 553.0
8 28 244.0
8 29 262.0
8 30 7297.0
8 31 20592.0
8 32 4091.0
8 33 3.0
8 34 2713.0
8 35 6985.0
8 36 5447.0
8 37 214.0
8 38 51.0
8 39 32.0
8 40 959.0
8 41 3699.0
8 42 125.0
8 43 9167.0
8 44 695.0
8 45 263.0
8 46 3556.0
8 47 3228.0
8 48 103.0
8 49 20377.0
8 50 37.0
8 51 120.0
8 52 4734.0
8 53 30.0
8 54 2.0
8 56 17.0
8 57 5272.0
8 58 12.0
8 59 230.0
8 60 39.0
8 61 1976.0
8 62 209.0
8 63 9.0
8 64 51.0
8 65 982.0
8 66 135.0
8 67 144.0
8 69 24.0
8 70 45.0
9 10 14790.0
9 11 19062.0
9 12 25356.0
9 13 156.0
9 14 19004.0
9 15 64.0
9 16 8854.0
9 17 14659.0
9 18 551.0
9 19 552.0
9 21 136.0
9 22 16009.0
9 23 5209.0
9 24 1599.0
9 25 5023.0
9 26 25244.0
9 27 187.0
9 28 150.0
9 29 242.0
9 30 24886.0
9 31 17856.0
9 32 20608.0
9 34 1141.0
9 35 11929.0
9 36 1998.0
9 37 67.0
9 38 23.0
9 39 9.0
9 40 275.0
9 41 2735.0
9 42 33.0
9 43 1514.0
9 44 232.0
9 45 56.0
9 46 1511.0
9 47 1712.0
9 48 17.0
9 49 5070.0
9 50 4.0
9 51 39.0
9 52 1015.0
9 53 26.0
9 56 1.0
9 57 3284.0
9 58 13.0
9 59 121.0
9 60 23.0
9 61 1332.0
9 62 59.0
9 63 1.0
9 64 20.0
9 65 892.0
9 66 37.0
9 67 41.0
9 69 3.0
9 70 12.0
10 11 12808.0
10 12 16861.0
10 13 325.0
10 14 19888.0
10 15 187.0
10 16 20474.0
10 17 17065.0
10 18 122.0
10 19 109.0
10 20 6.0
10 21 64.0
10 22 6495.0
10 23 284.0
10 24 716.0
10 25 371.0
10 26 10477.0
10 27 280.0
10 28 98.0
10 29 99.0
10 30 4428.0
10 31 18666.0
10 32 2766.0
10 33 2.0
10 34 3592.0
10 35 5990.0
