1 2 10439.0
1 3 25884.0
1 4 16927.0
1 5 60103.0
1 6 3091.0
1 7 2685.0
1 8 10212.0
1 9 14448.0
1 10 2157.0
1 11 39230.0
1 12 5961.0
1 13 47544.0
1 14 24933.0
1 15 29367.0
1 16 2932.0
1 17 39903.0
1 18 11429.0
1 19 21059.0
1 20 2547.0
1 21 25295.0
1 22 5470.0
1 23 14139.0
1 24 33244.0
1 25 18151.0
1 26 45223.0
1 27 35681.0
1 28 38079.0
1 29 33265.0
1 30 26402.0
1 31 25291.0
1 32 22529.0
1 33 5519.0
1 34 935.0
1 35 21321.0
1 36 55316.0
1 37 1599.0
1 38 1938.0
1 39 3190.0
1 40 26259.0
1 41 1212.0
1 42 849.0
1 43 5085.0
1 44 3419.0
1 45 362.0
1 46 14976.0
1 47 2340.0
1 48 7005.0
1 49 16853.0
1 50 3352.0
1 51 330.0
1 52 23176.0
1 53 1195.0
1 54 2856.0
1 55 330.0
1 56 2528.0
1 57 2586.0
1 58 898.0
1 59 2845.0
1 60 2990.0
1 61 8557.0
1 62 6678.0
1 63 3932.0
1 64 3704.0
1 65 1551.0
1 66 2491.0
1 67 3101.0
1 68 139.0
1 69 42.0
1 70 1387.0
2 3 84.0
2 4 139.0
2 5 1045.0
2 6 1740.0
2 7 592.0
2 8 13047.0
2 9 20896.0
2 10 8975.0
2 11 3633.0
2 12 2423.0
2 13 35.0
2 14 4994.0
2 15 44.0
2 16 13938.0
2 17 8271.0
2 18 25.0
2 19 31.0
2 21 25.0
2 22 2125.0
2 23 247.0
2 24 125.0
2 25 177.0
2 26 7581.0
2 27 32.0
2 28 112.0
2 29 127.0
2 30 9919.0
2 31 21269.0
2 32 6256.0
2 33 10.0
2 34 445.0
2 35 8633.0
2 36 868.0
2 37 22.0
2 38 5.0
2 39 2.0
2 40 73.0
2 41 91.0
2 42 4.0
2 43 53.0
2 44 50.0
2 45 3.0
2 46 209.0
2 47 39.0
2 48 2.0
2 49 339.0
2 51 3.0
2 52 389.0
2 53 3.0
2 54 1.0
2 56 3.0
2 57 87.0
2 58 6.0
2 59 4.0
2 60 8.0
2 61 37.0
2 64 1.0
2 65 28.0
2 66 70.0
2 67 48.0
2 70 27.0
3 4 4627.0
3 5 25340.0
3 6 39.0
3 7 28.0
3 8 70.0
3 9 91.0
3 10 10.0
3 11 4221.0
3 12 36.0
3 13 12363.0
3 14 239.0
3 15 5045.0
3 16 29.0
3 17 339.0
3 18 361.0
3 19 11052.0
3 20 59.0
3 21 14581.0
3 22 31.0
3 23 119.0
3 24 15139.0
3 25 596.0
3 26 5048.0
3 27 15907.0
3 28 18362.0
3 29 21245.0
3 30 336.0
3 31 284.0
3 32 110.0
3 33 874.0
3 34 26.0
3 35 95.0
3 36 5511.0
3 37 18.0
3 38 716.0
3 39 395.0
3 40 4832.0
3 41 2.0
3 42 7.0
3 43 3.0
3 44 57.0
3 45 2.0
3 46 731.0
3 47 1.0
3 48 835.0
3 49 50.0
3 50 150.0
3 52 368.0
3 53 54.0
3 54 646.0
3 55 25.0
3 56 331.0
3 57 2.0
3 58 25.0
3 59 458.0
3 60 157.0
3 61 814.0
3 62 900.0
3 63 447.0
3 64 439.0
3 65 17.0
3 66 42.0
3 67 67.0
3 68 6.0
3 70 31.0
4 5 5309.0
4 6 2.0
4 7 20.0
4 8 54.0
4 9 223.0
4 10 13.0
4 11 1134.0
4 12 22.0
4 13 2224.0
4 14 71.0
4 15 1686.0
4 16 3.0
4 17 177.0
4 18 2335.0
4 19 5908.0
4 20 22.0
4 21 296.0
4 22 5.0
4 23 3689.0
4 24 10399.0
4 25 9299.0
4 26 1558.0
4 27 1748.0
4 28 7762.0
4 29 12493.0
4 30 604.0
4 31 385.0
4 32 1123.0
4 33 258.0
4 35 293.0
4 36 1391.0
4 37 5.0
4 38 115.0
4 39 173.0
4 40 1096.0
4 41 1.0
4 42 8.0
4 44 9.0
4 46 355.0
4 48 128.0
4 49 4.0
4 50 27.0
4 52 62.0
4 53 5.0
4 54 141.0
4 55 31.0
4 56 43.0
4 58 5.0
4 59 159.0
4 60 128.0
4 61 190.0
4 62 148.0
4 63 97.0
4 64 159.0
4 66 12.0
4 67 9.0
4 70 2.0
5 6 209.0
5 7 270.0
5 8 664.0
5 9 2273.0
5 10 91.0
5 11 12476.0
5 12 243.0
5 13 15716.0
5 14 1548.0
5 15 8676.0
5 16 100.0
5 17 5429.0
5 18 317.0
5 19 9131.0
5 20 164.0
5 21 15080.0
5 22 181.0
5 23 341.0
5 24 20416.0
5 25 997.0
5 26 9664.0
5 27 19940.0
5 28 17062.0
5 29 16940.0
5 30 4042.0
5 31 3737.0
5 32 3230.0
5 33 2064.0
5 34 33.0
5 35 1828.0
5 36 33319.0
5 37 550.0
5 38 2027.0
5 39 3068.0
5 40 26231.0
5 41 68.0
5 42 94.0
5 43 255.0
5 44 1183.0
5 45 70.0
5 46 7938.0
5 47 102.0
5 48 6113.0
5 49 1152.0
5 50 1476.0
5 51 44.0
5 52 4301.0
5 53 877.0
5 54 2777.0
5 55 290.0
5 56 2783.0
5 57 128.0
5 58 534.0
5 59 2572.0
5 60 2335.0
5 61 4530.0
5 62 6140.0
5 63 3899.0
5 64 4315.0
5 65 639.0
5 66 655.0
5 67 1266.0
5 68 92.0
5 69 10.0
5 70 594.0
6 7 80.0
6 8 2347.0
6 9 4446.0
6 10 472.0
6 11 7484.0
6 12 3391.0
6 13 4.0
6 14 9016.0
6 15 3.0
6 16 59.0
6 17 4242.0
6 18 2.0
6 19 3.0
6 21 2.0
6 22 9866.0
6 24 188.0
6 25 2.0
6 26 10172.0
6 27 23.0
6 28 13.0
6 29 13.0
6 30 6033.0
6 31 223.0
6 32 198.0
6 34 1.0
6 35 45.0
6 36 167.0
6 37 24.0
6 38 6.0
6 39 6.0
6 40 14.0
6 41 1717.0
6 42 2.0
6 43 576.0
6 44 136.0
6 45 22.0
6 46 719.0
6 47 662.0
6 49 3520.0
6 51 16.0
6 52 704.0
6 53 5.0
6 54 5.0
6 57 2062.0
6 58 2.0
6 59 10.0
6 60 6.0
6 61 772.0
6 62 3.0
6 64 2.0
6 65 488.0
6 66 11.0
6 67 9.0
6 69 1.0
7 8 1804.0
7 9 414.0
7 10 462.0
7 11 920.0
7 12 271.0
7 13 135.0
7 14 2092.0
7 15 159.0
7 16 761.0
7 17 3677.0
7 19 20.0
7 20 33.0
7 21 8.0
7 22 208.0
7 23 4.0
7 24 7.0
7 25 3.0
7 26 481.0
7 27 51.0
7 28 39.0
7 29 34.0
7 30 207.0
7 31 1168.0
7 32 94.0
7 33 2.0
7 34 390.0
7 35 258.0
7 36 367.0
7 37 5.0
7 38 3.0
7 39 6.0
7 40 53.0
7 41 35.0
7 42 118.0
7 43 250.0
7 44 15.0
7 45 5.0
7 46 196.0
7 47 65.0
7 48 4.0
7 49 652.0
7 50 24.0
7 51 5.0
7 52 357.0
7 53 3.0
7 54 3.0
7 57 86.0
7 59 6.0
7 60 5.0
7 61 51.0
7 62 10.0
7 63 1.0
7 64 2.0
7 65 14.0
7 66 6.0
7 67 5.0
8 9 12064.0
8 10 10707.0
8 11 8891.0
8 12 9023.0
8 13 77.0
8 14 28256.0
8 15 140.0
8 16 9811.0
8 17 15662.0
8 18 2.0
8 19 7.0
8 20 2.0
8 21 76.0
8 22 4656.0
8 23 2.0
8 24 62.0
8 26 4806.0
8 27 66.0
8 28 121.0
8 29 103.0
8 30 2807.0
8 31 7715.0
8 32 190.0
8 33 28.0
8 34 347.0
8 35 281.0
8 36 2183.0
8 37 78.0
8 38 5.0
8 39 11.0
8 40 95.0
8 41 620.0
8 42 295.0
8 43 6563.0
8 44 257.0
8 45 119.0
8 46 1616.0
8 47 1018.0
8 48 5.0
8 49 11835.0
8 50 8.0
8 51 101.0
8 52 4939.0
8 53 18.0
8 54 10.0
8 56 4.0
8 57 1350.0
8 58 6.0
8 59 19.0
8 60 18.0
8 61 720.0
8 62 2.0
8 63 2.0
8 64 3.0
8 65 279.0
8 66 61.0
8 67 46.0
8 69 1.0
8 70 25.0
9 10 7951.0
9 11 8777.0
9 12 7420.0
9 13 38.0
9 14 8971.0
9 15 45.0
9 16 7585.0
9 17 9973.0
9 18 53.0
9 19 237.0
9 21 29.0
9 22 5431.0
9 23 1321.0
9 24 206.0
9 25 1300.0
9 26 19825.0
9 27 34.0
9 28 122.0
9 29 122.0
9 30 23256.0
9 31 16985.0
9 32 14427.0
9 33 13.0
9 34 162.0
9 35 10373.0
9 36 776.0
9 37 29.0
9 38 3.0
9 39 2.0
9 40 63.0
9 41 351.0
