1 2 12739.0
1 3 28588.0
1 4 30151.0
1 5 54357.0
1 6 925.0
1 7 1747.0
1 8 5469.0
1 9 12797.0
1 10 2882.0
1 11 15882.0
1 12 2552.0
1 13 59940.0
1 14 6793.0
1 15 29758.0
1 16 2340.0
1 17 19401.0
1 18 9618.0
1 19 34454.0
1 20 669.0
1 21 22790.0
1 22 1418.0
1 23 11499.0
1 24 19682.0
1 25 28736.0
1 26 41750.0
1 27 54002.0
1 28 31805.0
1 29 35597.0
1 30 11387.0
1 31 28174.0
1 32 29061.0
1 33 1893.0
1 34 254.0
1 35 25495.0
1 36 67688.0
1 37 781.0
1 38 2626.0
1 39 3190.0
1 40 42660.0
1 41 299.0
1 42 389.0
1 43 794.0
1 44 3350.0
1 45 96.0
1 46 13214.0
1 47 315.0
1 48 11403.0
1 49 2319.0
1 50 8146.0
1 51 93.0
1 52 6175.0
1 53 433.0
1 54 1395.0
1 55 75.0
1 56 1076.0
1 57 338.0
1 58 1708.0
1 59 1271.0
1 60 3843.0
1 61 15207.0
1 62 19170.0
1 63 1503.0
1 64 1716.0
1 65 3513.0
1 66 510.0
1 67 7795.0
1 68 139.0
1 69 21.0
1 70 573.0
2 3 173.0
2 4 328.0
2 5 196.0
2 6 93.0
2 7 814.0
2 8 7066.0
2 9 9482.0
2 10 6277.0
2 11 742.0
2 12 503.0
2 13 510.0
2 14 747.0
2 15 358.0
2 16 7878.0
2 17 3437.0
2 18 16.0
2 19 637.0
2 20 1.0
2 21 228.0
2 22 131.0
2 23 2031.0
2 24 39.0
2 25 2346.0
2 26 986.0
2 27 347.0
2 28 270.0
2 29 274.0
2 30 4791.0
2 31 19293.0
2 32 8838.0
2 33 3.0
2 34 101.0
2 35 11347.0
2 36 394.0
2 37 1.0
2 38 9.0
2 39 2.0
2 40 90.0
2 41 32.0
2 42 1.0
2 43 18.0
2 44 4.0
2 46 126.0
2 47 2.0
2 48 13.0
2 49 47.0
2 50 103.0
2 52 56.0
2 54 1.0
2 56 2.0
2 57 5.0
2 58 4.0
2 59 2.0
2 60 4.0
2 61 44.0
2 62 23.0
2 63 2.0
2 64 3.0
2 65 2.0
2 66 2.0
2 67 10.0
2 70 2.0
3 4 19177.0
3 5 28785.0
3 6 1.0
3 7 13.0
3 8 14.0
3 9 412.0
3 10 5.0
3 11 5547.0
3 12 2.0
3 13 11897.0
3 14 25.0
3 15 3855.0
3 17 337.0
3 18 1366.0
3 19 15005.0
3 20 14.0
3 21 12865.0
3 22 3.0
3 23 1751.0
3 24 12390.0
3 25 3582.0
3 26 6900.0
3 27 14826.0
3 28 14298.0
3 29 26943.0
3 30 1253.0
3 31 1259.0
3 32 2989.0
3 33 1524.0
3 34 1.0
3 35 2135.0
3 36 15127.0
3 37 95.0
3 38 1986.0
3 39 873.0
3 40 13570.0
3 41 2.0
3 42 96.0
3 43 6.0
3 44 326.0
3 45 4.0
3 46 1491.0
3 48 3233.0
3 49 12.0
3 50 1410.0
3 51 2.0
3 52 644.0
3 53 24.0
3 54 365.0
3 55 8.0
3 56 284.0
3 57 1.0
3 58 164.0
3 59 425.0
3 60 738.0
3 61 3690.0
3 62 4486.0
3 63 370.0
3 64 535.0
3 65 216.0
3 66 71.0
3 67 578.0
3 68 7.0
3 69 2.0
3 70 116.0
4 5 11616.0
4 6 31.0
4 7 8.0
4 8 4.0
4 9 1547.0
4 10 1.0
4 11 1670.0
4 12 34.0
4 13 6243.0
4 14 15.0
4 15 2689.0
4 16 1.0
4 17 313.0
4 18 5962.0
4 19 21351.0
4 20 7.0
4 21 4576.0
4 22 10.0
4 23 6245.0
4 24 14609.0
4 25 20490.0
4 26 4611.0
4 27 6427.0
4 28 11971.0
4 29 30528.0
4 30 1971.0
4 31 2414.0
4 32 6873.0
4 33 323.0
4 35 3177.0
4 36 6175.0
4 37 21.0
4 38 590.0
4 39 331.0
4 40 5222.0
4 41 7.0
4 42 52.0
4 43 3.0
4 44 96.0
4 45 2.0
4 46 724.0
4 47 1.0
4 48 1238.0
4 49 7.0
4 50 809.0
4 52 351.0
4 53 22.0
4 54 149.0
4 55 11.0
4 56 100.0
4 58 43.0
4 59 71.0
4 60 287.0
4 61 1695.0
4 62 2318.0
4 63 88.0
4 64 99.0
4 65 84.0
4 66 23.0
4 67 176.0
4 68 5.0
4 69 1.0
4 70 33.0
5 6 40.0
5 7 121.0
5 8 54.0
5 9 464.0
5 10 18.0
5 11 9994.0
5 12 34.0
5 13 16677.0
5 14 116.0
5 15 5110.0
5 16 20.0
5 17 2535.0
5 18 2680.0
5 19 9063.0
5 20 10.0
5 21 10255.0
5 22 39.0
5 23 2553.0
5 24 15862.0
5 25 4907.0
5 26 11925.0
5 27 22035.0
5 28 11056.0
5 29 17306.0
5 30 2316.0
5 31 1534.0
5 32 2835.0
5 33 1800.0
5 34 12.0
5 35 1484.0
5 36 39952.0
5 37 239.0
5 38 3663.0
5 39 1746.0
5 40 35475.0
5 41 34.0
5 42 125.0
5 43 25.0
5 44 1512.0
5 45 12.0
5 46 8621.0
5 47 9.0
5 48 7008.0
5 49 74.0
5 50 2871.0
5 51 10.0
5 52 1318.0
5 53 283.0
5 54 860.0
5 55 43.0
5 56 788.0
5 57 25.0
